0.151515,-0.211295
0.175879,-0.205853
0.287866,-0.15059
0.343358,-0.138869
0.376253,-0.134264
0.39833,-0.12658
0.414311,-0.104691
0.425932,-0.0785905
0.435605,-0.0593335
0.442804,-0.0501337
0.448668,-0.0353833
0.453787,-0.0184956
0.457924,-0.0156417
0.461552,-0.00950466
0.464441,-0.00455834
0.471435,0.0114134
0.4737,0.0365029
0.475508,0.0700867
0.477458,0.0791911
0.478898,0.0817954
0.480143,0.0904704
0.48133,0.134888
0.482248,0.177149
0.483198,0.232121
0.484068,0.28626
0.485018,0.293463
0.48599,0.295491
0.486847,0.295767
0.487687,0.293459
0.488891,0.295382
0.489969,0.295196
0.490825,0.279571
0.491634,0.295013
0.494962,0.294545
0.497347,0.292466
0.498793,0.295165
0.499021,0.295885
0.499205,0.276495
0.501706,0.279416
0.501756,0.285043
0.502276,0.291469
0.503032,0.290987
0.503105,0.2905
0.503119,0.29043
0.503133,0.290459
0.503146,0.290459
0.50321,0.29049
0.50317,0.29049
0.503256,0.29049
0.503242,0.29049
0.503275,0.2908
0.503284,0.290653
0.50327,0.290118
0.503256,0.290118
0.503265,0.290118
0.503273,0.290118
0.503303,0.290193
0.50329,0.289977
0.503359,0.290133
0.503325,0.290133
0.503332,0.290162
0.503338,0.290129
0.503345,0.290123
0.503332,0.290123
0.50332,0.290468
0.503308,0.290592
0.503351,0.290623
0.503356,0.290623
0.503344,0.290636
0.503367,0.290636
0.50339,0.290636
0.503412,0.29079
0.503416,0.290898
0.503388,0.290928
0.503393,0.290943
0.503365,0.290943
0.503386,0.290958
0.503375,0.290989
0.503395,0.291174
0.503384,0.291205
0.502173,0.291236
0.496502,0.291251
0.490906,0.291266
0.485458,0.291296
0.480002,0.291296
0.475233,0.291235
0.470398,0.291329
0.465449,0.291329
0.460597,0.291329
0.455768,0.291329
0.451057,0.291329
0.446497,0.291329
0.442328,0.291468
0.437969,0.291482
0.433715,0.291482
0.429475,0.291482
0.425354,0.291478
0.421301,0.291505
0.417436,0.290975
0.414018,0.291252
0.410251,0.291252
0.406514,0.291252
