0.18797,-0.162432
0.202516,-0.157267
0.305439,-0.142003
0.357143,-0.12331
0.393574,-0.104117
0.413043,-0.0907931
0.425959,-0.0809478
0.436147,-0.0752249
0.444413,-0.0645925
0.451128,-0.052075
0.456016,-0.0415205
0.460301,-0.0338838
0.464341,-0.0249443
0.467335,-0.0179317
0.470008,-0.0112102
0.472274,-0.00310762
0.474421,0.00178079
0.476257,0.00490187
0.479947,0.011537
0.481324,0.0177045
0.486922,0.0233646
0.492132,0.0280053
0.492746,0.0323236
0.493414,0.0347589
0.494231,0.0385785
0.494838,0.041789
0.495309,0.047433
0.495655,0.0523695
0.495978,0.0580118
0.49628,0.0645738
0.496562,0.0722559
0.496865,0.0772435
0.497074,0.0849332
0.497308,0.089586
0.497492,0.0923237
0.497736,0.0941753
0.497933,0.0956351
0.498251,0.0964873
0.498553,0.095824
0.498652,0.0960611
0.498838,0.0963777
0.499015,0.0960406
0.499096,0.0958358
0.499316,0.0964393
0.499415,0.0959148
0.499646,0.0963161
0.499707,0.096403
0.499817,0.0966377
0.500077,0.096424
0.50015,0.0962908
0.50027,0.0958397
0.500386,0.0966453
0.500449,0.0962854
0.500534,0.0965331
0.500615,0.0959308
0.500739,0.0961248
0.500813,0.096377
0.500929,0.0964683
0.501062,0.0961699
0.50117,0.0960812
0.501191,0.0960288
0.501253,0.0961184
0.501313,0.0966219
0.501468,0.0961598
0.501465,0.0957296
0.501538,0.0960184
0.501571,0.0958894
0.501714,0.0965348
0.50178,0.0959224
0.501844,0.0957496
0.501923,0.0963142
0.502018,0.0959788
0.502042,0.0964368
0.502082,0.0958055
0.502121,0.0961948
0.502192,0.0962676
0.502213,0.096394
0.502248,0.09577
0.502299,0.0965355
0.502349,0.0965538
0.502366,0.0966611
0.502398,0.0957023
0.50243,0.0963587
0.502446,0.0962216
0.502505,0.096049
0.502534,0.095559
0.502577,0.0956341
0.502591,0.0959374
0.502604,0.0963179
0.502631,0.0955925
0.502671,0.0957641
0.502696,0.0959754
0.502721,0.0959562
0.502772,0.096651
0.502756,0.0960793
0.502792,0.0960714
0.502815,0.0961248
0.50285,0.0961352
0.50291,0.094716
0.503345,0.0952857
0.503386,0.0951426
0.503438,0.0952864
