0.173367,-0.144747
0.324528,-0.101893
0.38861,-0.067996
0.421944,-0.0446778
0.449799,-0.0176794
0.459674,0.0206496
0.466141,0.0764409
0.470846,0.133793
0.474638,0.190326
0.477672,0.23899
0.48062,0.270903
0.482441,0.287736
0.484462,0.293744
0.490049,0.284182
0.490907,0.28286
0.49161,0.282715
0.492187,0.284215
0.49277,0.284074
0.493248,0.286523
0.493685,0.285651
0.494138,0.286055
0.494555,0.286849
0.494989,0.287215
0.495347,0.286785
0.495767,0.287283
0.49616,0.286996
0.496445,0.287502
0.496713,0.287388
0.496964,0.286696
0.497163,0.287211
0.497387,0.286635
0.497564,0.286625
0.497935,0.28594
0.498978,0.286729
0.499133,0.286447
0.499311,0.286322
0.499481,0.286912
0.499612,0.286168
0.499796,0.286694
0.500028,0.286633
0.500111,0.286157
0.500245,0.287012
0.500373,0.286745
0.50047,0.286699
0.500588,0.28658
0.500752,0.286208
0.50086,0.287068
0.500964,0.286532
0.501016,0.286546
0.50109,0.286429
0.501184,0.286821
0.501275,0.286338
0.501384,0.287161
0.501404,0.287027
0.501444,0.28621
0.501545,0.286545
0.501622,0.28711
0.501737,0.286556
0.501789,0.287229
0.50182,0.28692
0.501869,0.28678
0.501936,0.287081
0.502019,0.286654
0.502081,0.286813
0.502106,0.286684
0.502147,0.286617
0.50217,0.286281
0.502209,0.286752
0.502265,0.286758
0.502335,0.28639
0.502371,0.286741
0.502422,0.286982
0.502456,0.286895
0.502473,0.287354
0.502505,0.286774
0.502567,0.286351
0.502598,0.286737
0.502688,0.286766
0.502701,0.286526
0.502714,0.286561
0.502755,0.28663
0.502781,0.28701
0.502836,0.286617
0.502846,0.286307
0.502899,0.287219
0.502922,0.286418
0.502945,0.286435
0.50294,0.286299
0.502989,0.286957
0.503011,0.286706
0.503071,0.28707
0.503092,0.286717
0.503111,0.286863
0.503118,0.286785
0.50315,0.287039
0.503143,0.286646
0.503187,0.287292
0.503192,0.286858
0.503234,0.287192
0.503239,0.286857
0.503244,0.286911
0.503296,0.286801
