0.213568,-0.184087
0.385965,-0.177714
0.318525,-0.177281
0.261142,-0.177266
0.212851,-0.177266
0.18041,-0.17725
0.158121,-0.177235
0.145055,-0.177064
0.130969,-0.177048
0.120945,-0.177256
0.111746,-0.177256
0.105638,-0.17768
0.0992071,-0.178332
0.0965542,-0.178177
0.0915033,-0.178161
0.0867379,-0.178161
0.0823843,-0.178161
0.0785355,-0.178162
0.0754867,-0.178679
0.0733333,-0.178679
0.071266,-0.178665
0.0689379,-0.178665
0.0666083,-0.178665
0.0644722,-0.178665
0.0629969,-0.178464
0.0620043,-0.178464
0.0609052,-0.178448
0.0593624,-0.178448
0.0579157,-0.178418
0.0567382,-0.178418
0.0562135,-0.178232
0.0555512,-0.178232
0.0549166,-0.178232
0.05411,-0.178232
0.0531304,-0.178218
0.0526279,-0.178171
0.0516808,-0.178156
0.0510447,-0.178156
0.0505669,-0.178156
0.0498053,-0.178141
0.0490809,-0.178127
0.0498325,-0.177925
0.0489102,-0.177925
0.048598,-0.177925
0.0480259,-0.177896
0.047528,-0.177896
0.0470488,-0.177912
0.0465445,-0.177881
0.046056,-0.177868
0.0455962,-0.177837
0.0452417,-0.177823
0.0447646,-0.178369
0.0446805,-0.178276
0.0443182,-0.178276
0.0436969,-0.178276
0.0439546,-0.178214
0.0434955,-0.1782
0.0430126,-0.178186
0.0425831,-0.178031
0.0422116,-0.178002
0.0417285,-0.178002
0.041271,-0.178002
0.0409777,-0.178002
0.0410458,-0.177831
0.0406473,-0.177831
0.040302,-0.177802
0.0399624,-0.177802
0.0396758,-0.177802
0.0393931,-0.177788
0.0391917,-0.177788
0.0388528,-0.177775
0.0385947,-0.177775
0.0382401,-0.177775
0.0380337,-0.17779
0.0378999,-0.178197
0.0376333,-0.178197
0.0373083,-0.178186
0.0370598,-0.178172
0.0367513,-0.178157
0.0365788,-0.178143
0.0370912,-0.178476
0.0367959,-0.178476
0.0365054,-0.178462
0.036254,-0.178462
0.0360328,-0.178462
0.0359967,-0.178307
0.0360452,-0.178276
0.0359197,-0.178277
0.0356597,-0.178277
0.0355144,-0.17884
0.0352635,-0.178793
0.0354043,-0.179108
0.0352673,-0.179108
0.0350548,-0.179108
0.0348193,-0.179079
0.0345651,-0.179063
0.0343394,-0.179063
0.0343764,-0.178849
0.0342835,-0.178849
0.0340691,-0.178849
0.0339055,-0.178835
0.0349343,-0.178572
