0.221662,-0.140913
0.381727,-0.125717
0.3825,-0.121684
0.357322,-0.12177
0.319277,-0.121059
0.296234,-0.121002
0.275763,-0.120648
0.262992,-0.12082
0.253292,-0.121297
0.246154,-0.121074
0.238248,-0.121335
0.242125,-0.120442
0.235739,-0.121348
0.23861,-0.121544
0.236006,-0.121823
0.232309,-0.121699
0.228499,-0.12157
0.225242,-0.121656
0.221853,-0.121826
0.220106,-0.121829
0.218138,-0.122277
0.217252,-0.122107
0.214607,-0.122851
0.214826,-0.122027
0.213017,-0.122313
0.211951,-0.122304
0.21091,-0.122796
0.209478,-0.122553
0.208123,-0.122328
0.207198,-0.122541
0.205418,-0.122516
0.204336,-0.122636
0.203593,-0.122713
0.202982,-0.123031
0.201989,-0.123067
0.201261,-0.12295
0.200491,-0.122484
0.199881,-0.123005
0.201228,-0.122367
0.200555,-0.122029
0.201292,-0.122576
0.200756,-0.122684
0.19993,-0.122712
0.199507,-0.122528
0.199317,-0.122762
0.198992,-0.12333
0.198509,-0.123192
0.197678,-0.123183
0.197025,-0.122937
0.196742,-0.123733
0.196697,-0.123478
0.197973,-0.12296
0.197736,-0.122887
0.19734,-0.122241
0.197122,-0.121981
0.196687,-0.122374
0.196605,-0.122495
0.196159,-0.122179
0.195729,-0.122446
0.19522,-0.122892
0.194953,-0.122167
0.194685,-0.12222
0.195817,-0.122122
0.195307,-0.122373
0.195008,-0.12229
0.194532,-0.122383
0.194207,-0.121985
0.193974,-0.122776
0.193798,-0.122143
0.193389,-0.12272
0.193661,-0.122185
0.193126,-0.1223
0.19275,-0.122022
0.192534,-0.122552
0.192473,-0.121598
0.192208,-0.122109
0.191916,-0.121712
0.191652,-0.12219
0.191495,-0.121744
0.192101,-0.122387
0.19193,-0.12221
0.191703,-0.122559
0.191536,-0.121881
0.191337,-0.122101
0.191125,-0.122236
0.190964,-0.121899
0.190918,-0.122365
0.190968,-0.122458
0.190758,-0.122028
0.190514,-0.12219
0.19033,-0.122011
0.190138,-0.122305
0.19007,-0.122543
0.189821,-0.122713
0.18969,-0.122124
0.189582,-0.122141
0.189441,-0.121792
0.189291,-0.122063
0.189128,-0.122553
0.188979,-0.122357
0.188784,-0.122249
0.189982,-0.122046
