0.385,-0.13113
0.456604,-0.129597
0.47651,-0.129318
0.507219,-0.130837
0.507553,-0.130715
0.526625,-0.130852
0.514347,-0.131041
0.511591,-0.131773
0.514628,-0.131703
0.517544,-0.131443
0.523343,-0.131622
0.522855,-0.131614
0.523077,-0.130965
0.522687,-0.131297
0.524929,-0.131748
0.524413,-0.132282
0.522961,-0.132037
0.525709,-0.132185
0.529288,-0.132457
0.532958,-0.132835
0.532777,-0.131795
0.534237,-0.131615
0.534364,-0.131757
0.53476,-0.13153
0.534296,-0.130914
0.534881,-0.131066
0.534596,-0.130787
0.534653,-0.13128
0.535332,-0.130489
0.535693,-0.130708
0.534685,-0.131443
0.533537,-0.131788
0.532412,-0.131574
0.532743,-0.131375
