0.35567,-0.128572
0.392031,-0.127705
0.393809,-0.127073
0.443946,-0.127788
0.459653,-0.127298
0.465166,-0.129129
0.484904,-0.129208
0.491892,-0.128991
0.500424,-0.128266
0.50803,-0.127957
0.505688,-0.128153
0.50542,-0.128585
0.507738,-0.12792
0.509797,-0.128105
0.509392,-0.128029
0.512922,-0.128122
0.512166,-0.12887
0.515139,-0.128919
0.517218,-0.128381
0.516796,-0.128595
0.517508,-0.128982
0.515103,-0.12869
0.517257,-0.128288
0.519328,-0.128244
0.52077,-0.128106
0.515246,-0.128293
0.515578,-0.128083
0.51589,-0.128032
0.514985,-0.127662
0.517224,-0.127585
0.517433,-0.128646
0.517789,-0.128441
0.519657,-0.128365
0.523155,-0.128792
0.52318,-0.127366
0.523074,-0.127497
0.52515,-0.129154
0.525608,-0.128704
0.526582,-0.128354
0.525756,-0.127965
0.527352,-0.128087
0.528553,-0.128073
0.529374,-0.12798
0.531806,-0.128583
0.531514,-0.129309
0.531719,-0.129412
0.531003,-0.129677
0.531069,-0.129506
0.5314,-0.12975
0.53175,-0.130039
0.531835,-0.129746
0.532062,-0.12967
0.533496,-0.130073
0.533183,-0.129613
0.534392,-0.130095
0.533906,-0.129741
0.533378,-0.129091
0.533685,-0.129202
0.533876,-0.129295
0.534036,-0.129722
0.533568,-0.129552
0.533507,-0.129696
0.532937,-0.129936
0.533758,-0.129723
0.534201,-0.129778
0.534466,-0.129768
0.534323,-0.129617
0.534428,-0.1294
0.534282,-0.129326
0.534006,-0.129364
0.534208,-0.129565
0.534492,-0.129168
0.53422,-0.129079
0.534365,-0.128972
0.53414,-0.129153
0.534081,-0.128673
0.533649,-0.128581
0.53283,-0.129382
0.533419,-0.129606
0.533489,-0.129169
0.533342,-0.129107
0.535211,-0.129567
0.535136,-0.128897
0.535798,-0.128917
0.535414,-0.129643
0.535454,-0.129953
0.536188,-0.129238
0.535754,-0.129228
0.535323,-0.129055
0.536479,-0.129387
0.536022,-0.129546
0.536234,-0.129439
0.536555,-0.129365
0.536164,-0.130262
0.535394,-0.130216
0.535266,-0.130453
0.534833,-0.129791
0.534797,-0.130289
0.534106,-0.127475
0.533598,-0.127162
0.53318,-0.12706
0.532033,-0.127537
