0.440098,-0.131607
0.438964,-0.13098
0.472817,-0.130378
0.465217,-0.131711
0.479602,-0.132175
0.467278,-0.132154
0.465091,-0.132001
0.473256,-0.132293
0.477235,-0.13313
0.475238,-0.13289
0.471513,-0.132782
0.470232,-0.132538
0.475236,-0.132583
0.470441,-0.132798
0.469702,-0.132661
0.467942,-0.132599
0.468229,-0.132567
0.470441,-0.132632
0.467098,-0.13249
0.468106,-0.132229
0.467775,-0.132059
0.467747,-0.132288
0.467074,-0.13198
0.466869,-0.131945
0.465916,-0.132658
0.466099,-0.132337
0.46604,-0.132462
0.466732,-0.132727
0.467411,-0.133298
0.469161,-0.13356
0.468745,-0.133265
0.468215,-0.133162
0.467251,-0.133201
0.46853,-0.133962
0.467778,-0.133793
0.467877,-0.13389
0.467781,-0.134234
0.467708,-0.133836
0.467436,-0.133324
0.467438,-0.133396
0.467317,-0.133179
0.467401,-0.133654
0.467201,-0.1336
0.466587,-0.133385
0.467337,-0.132893
0.467177,-0.132765
0.467405,-0.132377
0.467547,-0.13273
0.467436,-0.132454
0.467099,-0.132128
0.467328,-0.133034
0.467963,-0.132925
0.469519,-0.133478
0.468759,-0.133165
0.46994,-0.132268
0.469777,-0.132299
0.469335,-0.132285
0.469491,-0.132577
0.469444,-0.133179
0.469846,-0.132853
0.469423,-0.133256
0.469922,-0.133053
0.470278,-0.13259
0.47053,-0.131875
0.467547,-0.129395
0.464464,-0.129311
0.462724,-0.129609
0.461487,-0.130544
0.461241,-0.130281
0.462105,-0.129975
0.462921,-0.131277
0.46327,-0.131204
0.462909,-0.131437
0.461782,-0.13113
0.461152,-0.131132
0.461869,-0.132375
0.461787,-0.131912
0.461977,-0.132581
0.462672,-0.132274
0.46345,-0.132865
0.462527,-0.13135
0.461399,-0.131022
0.461031,-0.130855
0.45942,-0.13066
0.459543,-0.132051
0.460958,-0.13152
0.461003,-0.131134
0.461363,-0.131452
0.461621,-0.131305
0.461685,-0.132413
0.461698,-0.132244
0.461629,-0.132689
0.461595,-0.132691
0.461641,-0.13266
0.461699,-0.132601
0.462334,-0.133481
0.462308,-0.132906
0.462479,-0.133125
0.462371,-0.132894
0.462502,-0.13299
0.462532,-0.132837
0.461887,-0.132993
