0.515228,-0.123595
0.469027,-0.123162
0.48692,-0.123933
0.487944,-0.124531
0.481744,-0.12499
0.483953,-0.125665
0.482059,-0.125329
0.475753,-0.12521
0.47082,-0.125243
0.477589,-0.125181
0.483456,-0.125511
0.484536,-0.125279
0.487772,-0.124569
0.486667,-0.125258
0.483676,-0.125123
0.487766,-0.125843
0.484988,-0.125301
0.48877,-0.125708
0.492359,-0.125614
0.492106,-0.126229
0.492595,-0.125855
0.491151,-0.125898
0.493078,-0.125619
0.493214,-0.125528
0.494745,-0.125146
0.494851,-0.12556
0.495651,-0.125889
0.490619,-0.124487
0.489415,-0.124366
0.487147,-0.124557
0.489719,-0.125566
0.491307,-0.126011
0.493681,-0.126635
0.491896,-0.125707
0.491691,-0.125575
0.492447,-0.125211
0.49156,-0.124948
0.493416,-0.125132
0.493843,-0.124964
0.497157,-0.124828
0.497411,-0.124487
0.498525,-0.124423
0.497236,-0.124525
0.497385,-0.123658
0.496374,-0.123693
0.495407,-0.123808
0.495452,-0.123974
0.494595,-0.123762
0.493055,-0.124095
0.49271,-0.123815
0.490323,-0.12455
0.491096,-0.124666
0.490662,-0.124939
0.490528,-0.124601
0.491644,-0.124511
0.492222,-0.124703
0.492621,-0.125117
0.492005,-0.124527
0.492653,-0.124975
0.493328,-0.125351
0.494395,-0.125416
0.494893,-0.125603
0.495094,-0.125573
0.494322,-0.125924
0.49468,-0.125848
0.495412,-0.125887
0.495615,-0.126456
0.495772,-0.126332
0.495908,-0.125935
0.495659,-0.125454
0.496897,-0.125563
0.497257,-0.125275
0.496151,-0.125991
0.496202,-0.125514
0.495933,-0.125534
0.496153,-0.125259
0.496927,-0.125355
0.497924,-0.125888
0.499199,-0.12574
0.498767,-0.125587
0.498126,-0.124512
0.497917,-0.124314
0.498186,-0.125758
0.497892,-0.125479
0.498125,-0.125833
0.498559,-0.126119
0.500305,-0.126829
0.50023,-0.125849
0.500625,-0.125466
0.501348,-0.125684
0.501445,-0.126488
0.501525,-0.126394
0.502324,-0.125644
0.50199,-0.125343
0.503073,-0.125039
0.502751,-0.125701
0.502176,-0.125354
0.503018,-0.125201
0.502795,-0.125516
0.502982,-0.12603
0.50329,-0.125719
0.501759,-0.125923
