0.449749,-0.128955
0.558344,-0.128235
0.556675,-0.128691
0.550943,-0.129758
0.545455,-0.129459
0.55677,-0.129988
0.570346,-0.131002
0.566109,-0.130539
0.561571,-0.130263
0.552446,-0.129894
0.552372,-0.13009
0.544442,-0.129377
0.541206,-0.129034
0.541179,-0.129919
0.537389,-0.129516
0.537831,-0.128995
0.539718,-0.128811
0.536996,-0.129177
0.536663,-0.129105
0.541693,-0.129926
0.537851,-0.129612
0.536759,-0.129938
0.538301,-0.129455
0.539838,-0.129756
0.540442,-0.131004
0.542865,-0.13076
0.544297,-0.130542
0.544913,-0.130689
0.546848,-0.130565
0.544521,-0.131073
0.544181,-0.130492
0.545476,-0.130063
0.545135,-0.130525
0.545657,-0.130317
