0.334184,-0.141504
0.382872,-0.141005
0.416807,-0.140187
0.418546,-0.139971
0.431017,-0.140743
0.44077,-0.141086
0.448276,-0.140627
0.451684,-0.140879
0.456346,-0.14118
0.454774,-0.141857
0.451804,-0.142113
0.461587,-0.141743
0.460336,-0.141802
0.460959,-0.141355
0.461861,-0.14131
0.464959,-0.141294
0.467565,-0.142571
0.467114,-0.142234
0.468882,-0.142112
0.469583,-0.142035
0.468668,-0.141476
0.467816,-0.140702
0.465401,-0.141105
0.463461,-0.140964
0.461268,-0.141064
0.46084,-0.141364
0.460337,-0.141623
0.459062,-0.141834
0.458135,-0.141526
0.459665,-0.142383
0.458866,-0.142029
0.458049,-0.142303
0.457099,-0.142086
0.45638,-0.142272
0.45512,-0.141841
0.454374,-0.141471
0.454323,-0.141903
0.453968,-0.141763
0.452934,-0.141671
0.452069,-0.141672
0.450945,-0.141553
0.451364,-0.14105
0.452455,-0.141082
0.450792,-0.141648
0.450623,-0.141462
0.450574,-0.141685
0.450985,-0.141081
0.450694,-0.141006
0.449944,-0.141469
0.449281,-0.141551
0.448983,-0.141326
0.448852,-0.141173
0.449891,-0.140896
0.448797,-0.141485
0.448885,-0.141725
0.448522,-0.142036
0.449019,-0.141568
0.448597,-0.142429
0.449013,-0.142473
0.448588,-0.142194
0.447853,-0.141992
0.447604,-0.142168
0.44697,-0.142262
0.446089,-0.142339
0.445411,-0.142168
0.445117,-0.142
0.44534,-0.142851
0.445331,-0.142699
0.445347,-0.142435
0.444891,-0.142174
0.444814,-0.142451
0.445007,-0.141815
0.444506,-0.142796
0.444203,-0.142969
0.444005,-0.142916
0.443794,-0.142145
0.44394,-0.142379
0.443517,-0.14218
0.443475,-0.141636
0.44362,-0.141841
0.443644,-0.141781
0.443394,-0.142182
0.442996,-0.141704
0.442964,-0.142185
0.442613,-0.142472
0.442228,-0.142128
0.442247,-0.141755
0.4421,-0.141803
0.442199,-0.14165
0.441941,-0.141542
0.441855,-0.141205
0.441798,-0.142086
0.441679,-0.141719
0.44126,-0.141584
0.441203,-0.14162
0.44119,-0.141442
0.44135,-0.141781
0.440866,-0.141523
0.440518,-0.141526
0.440423,-0.141451
0.440136,-0.141675
0.439215,-0.141912
