0.44557,-0.128725
0.493047,-0.128603
0.486192,-0.128433
0.50973,-0.128483
0.504509,-0.128172
0.504802,-0.129172
0.502324,-0.129999
0.505187,-0.129903
0.50028,-0.129361
0.504407,-0.129502
0.510429,-0.129409
0.516597,-0.130042
0.521351,-0.129655
0.521629,-0.129639
0.522295,-0.129455
0.529069,-0.129864
0.526855,-0.129305
0.526242,-0.129667
0.526071,-0.129002
0.526734,-0.128771
0.528078,-0.128602
0.526237,-0.128618
0.528393,-0.128684
0.526415,-0.12881
0.527935,-0.128912
0.526331,-0.128905
0.525117,-0.12867
0.524646,-0.129277
0.524989,-0.129608
0.528221,-0.129625
0.527453,-0.12973
0.527688,-0.129668
0.525978,-0.129806
0.527802,-0.129799
0.526968,-0.129681
0.527646,-0.129632
0.526115,-0.129714
0.527031,-0.129376
0.525737,-0.129481
0.526734,-0.129214
0.528207,-0.12984
0.526875,-0.129389
0.526461,-0.129666
0.526289,-0.130183
0.527678,-0.130321
0.529212,-0.130408
0.528269,-0.129993
0.530014,-0.129485
0.52999,-0.129957
0.529391,-0.129771
0.530366,-0.129854
0.530824,-0.129591
0.531075,-0.129987
0.53134,-0.130036
0.531279,-0.130129
0.531129,-0.130433
0.530188,-0.129969
0.530338,-0.129596
0.53107,-0.129802
0.531638,-0.12965
0.532559,-0.130166
0.532441,-0.129858
0.53154,-0.129875
0.532104,-0.129844
0.532521,-0.129986
0.532659,-0.130237
0.532767,-0.130062
0.533089,-0.130057
0.532612,-0.129595
0.533849,-0.129504
0.534152,-0.130097
0.533772,-0.130476
0.53446,-0.130913
0.534372,-0.130892
0.53354,-0.130597
0.534355,-0.130447
0.53434,-0.130171
0.534751,-0.13075
0.534138,-0.130855
0.534247,-0.130499
0.534595,-0.130096
0.53428,-0.130544
0.534148,-0.13092
0.533982,-0.130697
0.533755,-0.130158
0.533796,-0.130755
0.534824,-0.130449
0.535228,-0.130394
0.535064,-0.130396
0.535071,-0.130716
0.5352,-0.130312
0.535211,-0.130064
0.535097,-0.129987
0.535246,-0.130786
0.535729,-0.130379
0.53571,-0.129881
0.536092,-0.129713
0.536071,-0.130703
0.535614,-0.130448
0.535128,-0.130466
0.535502,-0.130423
0.534616,-0.130767
