0.498753,-0.133518
0.474343,-0.132991
0.470441,-0.132898
0.475266,-0.132421
0.466834,-0.132424
0.466332,-0.132251
0.476532,-0.133863
0.471846,-0.133776
0.469353,-0.133699
0.469449,-0.133482
0.469392,-0.134091
0.469418,-0.13361
0.467221,-0.133705
0.469461,-0.133304
0.470618,-0.1336
0.469714,-0.13346
0.469538,-0.133808
0.468515,-0.133606
0.469331,-0.134317
0.46721,-0.134162
0.465583,-0.134069
0.464082,-0.133932
0.464609,-0.134256
0.464588,-0.13395
0.463424,-0.134355
0.463047,-0.134016
0.463156,-0.133816
0.46227,-0.133475
0.462285,-0.133183
0.461564,-0.133137
0.461694,-0.133259
0.459914,-0.133285
0.460174,-0.13367
0.460504,-0.134054
0.45971,-0.133836
0.458884,-0.134167
0.458013,-0.133844
0.458769,-0.133891
0.458032,-0.133802
0.457775,-0.133817
0.456987,-0.13374
0.457346,-0.134226
0.457936,-0.133932
0.45935,-0.13345
0.457917,-0.133157
0.457521,-0.133188
0.456797,-0.133312
0.456698,-0.133546
0.457074,-0.133863
0.456607,-0.133975
0.456222,-0.134004
0.456796,-0.133911
0.456262,-0.133755
0.456145,-0.134166
0.455917,-0.133921
0.456577,-0.134568
0.455668,-0.134259
0.45492,-0.134018
0.455057,-0.134502
0.455083,-0.134403
0.454493,-0.134109
0.454198,-0.134016
0.453968,-0.134199
0.454592,-0.134282
0.453633,-0.133944
0.45329,-0.133932
0.453288,-0.133794
0.453132,-0.13336
0.453948,-0.134045
0.453208,-0.134424
0.451918,-0.133235
0.451951,-0.132971
0.45192,-0.13263
0.452306,-0.133258
0.452031,-0.132723
0.452139,-0.132394
0.452681,-0.132814
0.452732,-0.132584
0.452552,-0.132801
0.45266,-0.132662
0.453034,-0.134212
0.453357,-0.133949
0.453391,-0.133714
0.453622,-0.133299
0.453741,-0.133264
0.454128,-0.133299
0.454057,-0.133222
0.454426,-0.133163
0.454725,-0.133667
0.455498,-0.133708
0.454933,-0.133681
0.45507,-0.133509
0.455094,-0.134511
0.455507,-0.133979
0.455282,-0.133206
0.455651,-0.133551
0.455855,-0.133212
0.455724,-0.133391
0.455193,-0.133391
0.454921,-0.133252
0.454779,-0.133196
0.454332,-0.133275
