0.429306,-0.132691
0.460746,-0.131605
0.447099,-0.131995
0.460753,-0.132151
0.476263,-0.131978
0.489407,-0.131916
0.498727,-0.131577
0.513187,-0.131937
0.519052,-0.131969
0.524292,-0.132233
0.525506,-0.133184
0.526959,-0.132628
0.523134,-0.132853
0.526173,-0.132407
0.53155,-0.131851
0.525959,-0.132506
0.526339,-0.132327
0.529684,-0.131753
0.531627,-0.131598
0.535021,-0.132111
0.53586,-0.132
0.537342,-0.132256
0.535875,-0.131651
0.536839,-0.131859
0.537803,-0.131519
0.540211,-0.131412
0.541616,-0.131828
0.540392,-0.132178
0.541815,-0.131761
0.541264,-0.132439
0.542077,-0.131694
0.540728,-0.131727
0.541778,-0.131667
0.540208,-0.131379
