0.560301,-0.130784
0.556675,-0.131211
0.56391,-0.130938
0.558694,-0.131088
0.548419,-0.131185
0.553601,-0.130999
0.552292,-0.130893
0.549278,-0.130804
0.549288,-0.130692
0.545067,-0.131185
0.5408,-0.13048
0.548063,-0.130824
0.542078,-0.130978
0.54472,-0.131187
0.548533,-0.130789
0.542538,-0.130591
0.544244,-0.130176
0.541375,-0.130529
0.544852,-0.130269
0.540905,-0.129998
0.540966,-0.130322
0.542838,-0.130556
0.541164,-0.130191
0.540154,-0.130398
0.540123,-0.130481
0.538992,-0.130838
0.53821,-0.130797
0.539841,-0.130656
0.54158,-0.130975
0.540538,-0.131098
0.541999,-0.130789
0.54147,-0.130159
0.544196,-0.130736
0.542245,-0.130523
