0.468672,-0.132308
0.507557,-0.131395
0.509275,-0.1305
0.511392,-0.130756
0.519153,-0.130603
0.525231,-0.132113
0.523621,-0.131797
0.526515,-0.131511
0.520582,-0.131319
0.525958,-0.131491
0.520943,-0.13101
0.52142,-0.13208
0.519272,-0.1314
0.521645,-0.132187
0.526041,-0.131293
0.526465,-0.130915
0.522585,-0.130864
0.523662,-0.130719
0.524734,-0.130659
0.526721,-0.130446
0.524726,-0.130198
0.525221,-0.130994
0.526212,-0.130977
0.52891,-0.131418
0.529977,-0.131368
0.527114,-0.130551
0.525887,-0.130839
0.526492,-0.13042
0.52749,-0.130802
0.529065,-0.131262
0.529862,-0.131266
0.529152,-0.13118
0.529916,-0.131001
0.528481,-0.131314
