0.35533,-0.153369
0.360759,-0.153922
0.383249,-0.153508
0.397208,-0.152996
0.417004,-0.15244
0.42803,-0.152601
0.434391,-0.152786
0.4361,-0.153382
0.436501,-0.15366
0.438698,-0.153536
0.438403,-0.153134
0.438829,-0.153026
0.437986,-0.152764
0.439104,-0.15369
0.439218,-0.153001
0.438566,-0.152893
0.441159,-0.152975
0.441061,-0.152743
0.44118,-0.153045
0.441236,-0.152921
0.440735,-0.152862
0.441389,-0.15271
0.441911,-0.152665
0.441773,-0.153342
0.442294,-0.152696
0.441869,-0.152696
0.44186,-0.153137
0.442894,-0.153061
0.443701,-0.152875
0.443735,-0.152642
0.444083,-0.15291
0.446097,-0.152399
0.446929,-0.152399
0.446452,-0.152292
0.447482,-0.153355
0.447396,-0.153094
0.447513,-0.152696
0.446978,-0.152631
0.447866,-0.15317
0.447556,-0.153136
0.447855,-0.153028
0.447747,-0.152999
0.448215,-0.152704
0.447836,-0.152786
0.447792,-0.153085
0.44781,-0.152727
0.449412,-0.152724
0.449681,-0.153324
0.449097,-0.153187
0.448099,-0.152953
0.447934,-0.152756
0.448051,-0.152924
0.447857,-0.152709
0.447402,-0.152515
0.44749,-0.152143
0.447665,-0.15222
0.446947,-0.152891
0.446648,-0.152903
0.446103,-0.152813
0.446686,-0.153248
0.446755,-0.15404
0.446722,-0.153921
0.447001,-0.153719
0.447115,-0.153778
0.447036,-0.153393
0.447881,-0.153543
0.448381,-0.153421
0.448706,-0.153127
0.448495,-0.15282
0.448925,-0.152527
0.449708,-0.152629
0.450344,-0.153878
0.449809,-0.153313
0.449643,-0.153221
0.450084,-0.153118
0.450215,-0.153146
0.450634,-0.152868
0.450591,-0.15298
0.450322,-0.152918
0.450513,-0.153049
0.451025,-0.153053
0.450859,-0.152698
0.450989,-0.152702
0.450734,-0.152969
0.451226,-0.152909
0.451821,-0.152262
0.451421,-0.152295
0.451365,-0.152854
0.450815,-0.153099
0.450863,-0.153038
0.450961,-0.152971
0.450796,-0.152919
0.450669,-0.153273
0.450966,-0.153212
0.451403,-0.153508
0.451549,-0.152129
0.452144,-0.152877
0.451991,-0.152541
0.451756,-0.152684
0.451593,-0.152533
0.451858,-0.153187
0.449423,-0.152917
