0.491184,-0.131912
0.440461,-0.130646
0.440851,-0.129775
0.464834,-0.129372
0.483673,-0.129248
0.500847,-0.130223
0.504717,-0.130275
0.508426,-0.12987
0.510434,-0.13013
0.517739,-0.131027
0.521188,-0.130263
0.524452,-0.13024
0.524069,-0.130146
0.524163,-0.130393
0.526981,-0.130682
0.525292,-0.130658
0.5263,-0.130552
0.526803,-0.130362
0.524671,-0.130895
0.520607,-0.13109
0.524171,-0.130504
0.521324,-0.131256
0.52051,-0.131385
0.521757,-0.131097
0.522421,-0.131062
0.521249,-0.130799
0.521902,-0.132278
0.523406,-0.131495
0.524,-0.130872
0.525518,-0.130751
0.527126,-0.130946
0.529314,-0.130939
0.528773,-0.130878
0.529386,-0.130574
