0.247475,-0.141395
0.292866,-0.140988
0.353679,-0.141486
0.380625,-0.142387
0.390305,-0.141956
0.399,-0.141956
0.406931,-0.141909
0.406944,-0.142975
0.415415,-0.142934
0.419549,-0.142827
0.420657,-0.142737
0.423318,-0.142564
0.425872,-0.142505
0.429237,-0.142445
0.430628,-0.142618
0.430704,-0.142275
0.436224,-0.142473
0.434722,-0.141902
0.437765,-0.142474
0.444458,-0.132322
0.442137,-0.135576
0.444228,-0.135448
0.444481,-0.136667
0.445063,-0.137687
0.44534,-0.137659
0.444832,-0.138265
0.444818,-0.138106
0.444015,-0.138371
0.444966,-0.139266
0.442411,-0.14076
0.440906,-0.140842
0.438946,-0.140846
0.438754,-0.141121
0.437588,-0.141589
0.437905,-0.141551
0.437649,-0.141438
0.439096,-0.142183
0.439534,-0.141748
0.44093,-0.141864
0.440947,-0.14151
0.440595,-0.140908
0.439647,-0.14148
0.438976,-0.141404
0.438809,-0.14178
0.438818,-0.141564
0.438837,-0.141875
0.438779,-0.141627
0.438539,-0.141378
0.438624,-0.141609
0.438785,-0.141946
0.438531,-0.141684
0.438193,-0.141285
0.437981,-0.140897
0.438706,-0.14135
0.438576,-0.141339
0.438216,-0.14097
0.438295,-0.141735
0.43858,-0.141775
0.43944,-0.141384
0.439402,-0.141047
0.439453,-0.141167
0.438383,-0.141654
0.438122,-0.141242
0.438204,-0.141
0.43803,-0.140829
0.438249,-0.141499
0.437986,-0.140829
0.437808,-0.140529
0.436603,-0.141396
0.4366,-0.141323
0.436587,-0.141492
0.436591,-0.141223
0.436387,-0.141164
0.436711,-0.141825
0.437043,-0.142097
0.437185,-0.141977
0.437144,-0.141281
0.437212,-0.141127
0.437116,-0.141702
0.436825,-0.141351
0.436546,-0.14088
0.436471,-0.140679
0.436901,-0.141076
0.437923,-0.141124
0.437806,-0.140922
0.438056,-0.141499
0.438766,-0.142115
0.438777,-0.141956
0.438563,-0.141627
0.438373,-0.141373
0.438259,-0.14163
0.437976,-0.1412
0.437825,-0.141178
0.437808,-0.140586
0.437951,-0.141257
0.437986,-0.140991
0.438141,-0.141505
0.43772,-0.141336
0.438046,-0.14071
0.438377,-0.141252
0.438421,-0.141002
0.436559,-0.14125
