0.454545,-0.129696
0.471033,-0.129369
0.486964,-0.129091
0.480479,-0.129345
0.47837,-0.12986
0.507107,-0.129988
0.502157,-0.130427
0.491466,-0.130972
0.503791,-0.131301
0.502767,-0.130883
0.505595,-0.130575
0.505232,-0.130097
0.499613,-0.130107
0.501795,-0.130077
0.503514,-0.130063
0.504711,-0.129972
0.504294,-0.130023
0.506991,-0.13038
0.50834,-0.130573
0.512953,-0.13059
0.514836,-0.130949
0.516229,-0.130738
0.521753,-0.130954
0.522673,-0.130556
0.52173,-0.130586
0.521529,-0.130468
0.522213,-0.130107
0.523117,-0.129681
0.522741,-0.130829
0.522322,-0.130488
0.522427,-0.130327
0.522211,-0.12995
0.521398,-0.130549
0.523183,-0.130765
0.524295,-0.130268
0.524105,-0.130055
0.523696,-0.12987
0.523709,-0.130461
0.524,-0.130259
0.52343,-0.130092
0.524399,-0.130081
0.523342,-0.129599
0.523862,-0.129724
0.522748,-0.130551
0.522734,-0.130633
0.523226,-0.130308
0.524172,-0.130104
0.523245,-0.130001
0.52335,-0.130103
0.522033,-0.129704
0.521935,-0.129906
0.52204,-0.129583
0.52352,-0.129503
0.524072,-0.130452
0.522837,-0.130052
0.52331,-0.129884
0.523727,-0.129903
0.523043,-0.130839
0.522953,-0.130839
0.523517,-0.131012
0.524192,-0.130764
0.524406,-0.130665
0.524603,-0.130316
0.523952,-0.130486
0.524849,-0.130117
0.524758,-0.130277
0.525412,-0.129966
0.525429,-0.129811
0.525411,-0.129571
0.524682,-0.129943
0.525729,-0.12977
0.524093,-0.129762
0.523335,-0.129344
0.523894,-0.129133
0.523406,-0.129279
0.523397,-0.129605
0.522239,-0.129441
0.522037,-0.129025
0.522623,-0.129255
0.522463,-0.130076
0.521212,-0.129829
0.521292,-0.129586
0.520966,-0.129807
0.520643,-0.129778
0.520773,-0.129878
0.520828,-0.129643
0.520919,-0.129979
0.521057,-0.129975
0.520676,-0.129605
0.520335,-0.129062
0.5206,-0.13003
0.520106,-0.129659
0.520406,-0.129271
0.520014,-0.129594
0.519923,-0.12974
0.520284,-0.129403
0.520838,-0.129388
0.519973,-0.129263
0.519842,-0.129883
0.519958,-0.129158
0.519823,-0.129237
0.518413,-0.12907
