0.328283,-0.142952
0.31519,-0.142411
0.355219,-0.142211
0.383985,-0.142898
0.40625,-0.142482
0.410976,-0.142497
0.412293,-0.142174
0.420705,-0.142683
0.423529,-0.14253
0.430587,-0.142761
0.431184,-0.142266
0.432495,-0.142236
0.435287,-0.142005
0.436063,-0.142868
0.439772,-0.142709
0.440239,-0.143068
0.441029,-0.142948
0.440598,-0.142762
0.441021,-0.142675
0.443509,-0.143001
0.443447,-0.143031
0.442833,-0.142985
0.444044,-0.14297
0.442779,-0.142737
0.445708,-0.143121
0.446401,-0.142936
0.447023,-0.143361
0.448437,-0.142904
0.449675,-0.143451
0.450813,-0.143432
0.450041,-0.142922
0.45053,-0.142783
0.450549,-0.143292
0.450166,-0.143125
0.451258,-0.143164
0.45079,-0.142776
0.450884,-0.143161
0.45104,-0.142835
0.450032,-0.142715
0.450535,-0.142467
0.451056,-0.142891
0.45216,-0.142266
0.451839,-0.141728
0.453424,-0.141557
0.454464,-0.141155
0.454565,-0.140974
0.45492,-0.139316
0.454398,-0.138945
0.452802,-0.138897
0.451595,-0.140057
0.451564,-0.141314
0.452008,-0.14119
0.452582,-0.140821
0.453189,-0.140759
0.453554,-0.142437
0.45338,-0.142176
0.453132,-0.142007
0.452413,-0.141824
0.452313,-0.141919
0.451574,-0.14161
0.451719,-0.142404
0.451076,-0.143005
0.451417,-0.142853
0.450956,-0.142762
0.451007,-0.142964
0.450741,-0.142849
0.450398,-0.142727
0.450301,-0.1432
0.449958,-0.142737
0.450478,-0.143151
0.450444,-0.142013
0.450604,-0.141907
0.450658,-0.141705
0.450676,-0.142338
0.451688,-0.142431
0.450655,-0.142123
0.450687,-0.142122
0.450769,-0.141876
0.45084,-0.142546
0.451444,-0.142461
0.451192,-0.142197
0.450817,-0.142246
0.450884,-0.142866
0.450566,-0.142805
0.45055,-0.142475
0.450134,-0.142686
0.449961,-0.142781
0.449756,-0.14261
0.44984,-0.143043
0.450119,-0.142642
0.450468,-0.142864
0.45023,-0.142478
0.450223,-0.142216
0.450012,-0.14252
0.450177,-0.143494
0.450042,-0.143295
0.450021,-0.142859
0.449881,-0.143117
0.450041,-0.143294
0.449739,-0.143126
0.449994,-0.14283
0.448447,-0.142645
