0.522277,-0.130852
0.531835,-0.13036
0.524288,-0.129687
0.53304,-0.129766
0.538771,-0.13043
0.534786,-0.131525
0.53405,-0.132157
0.531701,-0.131976
0.533278,-0.132089
0.545021,-0.132525
0.545828,-0.132141
0.550564,-0.132172
0.555127,-0.132203
0.555933,-0.131789
0.555037,-0.131784
0.558856,-0.132574
0.560394,-0.132436
0.562135,-0.132385
0.558762,-0.131482
0.558407,-0.131065
0.556205,-0.130924
0.556238,-0.131148
0.556728,-0.130827
0.558149,-0.130675
0.558058,-0.130694
0.554721,-0.13162
0.557234,-0.131837
0.556916,-0.131852
0.55823,-0.131996
0.557001,-0.132166
0.559213,-0.132135
0.560713,-0.131577
0.561458,-0.131624
0.560256,-0.131494
