0.430025,-0.13195
0.483627,-0.132733
0.475589,-0.132149
0.489886,-0.131794
0.50076,-0.132419
0.504838,-0.131958
0.519696,-0.13217
0.513753,-0.13225
0.515875,-0.132206
0.522079,-0.131649
0.523264,-0.132711
0.520496,-0.132644
0.52817,-0.132698
0.532447,-0.132436
0.53103,-0.132454
0.533344,-0.132394
0.532396,-0.132197
0.536967,-0.131949
0.537555,-0.132596
0.537298,-0.132381
0.535731,-0.131658
0.536303,-0.131758
0.537104,-0.132171
0.536071,-0.131802
0.536376,-0.131679
0.537656,-0.131819
0.535891,-0.132671
0.535405,-0.131935
0.53729,-0.132348
0.53852,-0.13244
0.537179,-0.132009
0.537595,-0.132137
0.538803,-0.132227
0.538262,-0.132418
