0.522277,-0.131258
0.525786,-0.130286
0.496627,-0.129529
0.468948,-0.129459
0.477064,-0.12935
0.492171,-0.131009
0.499638,-0.130958
0.506658,-0.131361
0.511399,-0.13103
0.517582,-0.131052
0.522199,-0.131505
0.528791,-0.131581
0.530167,-0.131943
0.540321,-0.132275
0.543299,-0.132469
0.541726,-0.131989
0.540825,-0.132088
0.542497,-0.132256
0.542819,-0.13181
0.541661,-0.132016
0.54284,-0.131754
0.539292,-0.131269
0.543049,-0.130953
0.545455,-0.131235
0.545298,-0.130912
0.546699,-0.130695
0.547443,-0.130616
0.546421,-0.130626
0.546452,-0.130825
0.547459,-0.131601
0.54695,-0.131518
0.546085,-0.130744
0.544781,-0.130824
0.545171,-0.13137
