0.395,-0.133247
0.406758,-0.131608
0.438963,-0.132042
0.445283,-0.132313
0.451336,-0.132581
0.45183,-0.133212
0.455133,-0.133105
0.462335,-0.133449
0.463367,-0.134115
0.460609,-0.134381
0.459849,-0.133934
0.458325,-0.133934
0.459643,-0.133659
0.458671,-0.133368
0.460222,-0.133061
0.459685,-0.132952
0.459111,-0.133246
0.464066,-0.133366
0.459756,-0.133898
0.457872,-0.13399
0.456681,-0.13384
0.456467,-0.134296
0.456324,-0.134476
0.456127,-0.134103
0.45685,-0.133655
0.457137,-0.134299
0.456736,-0.134284
0.456299,-0.134115
0.456207,-0.134552
0.457217,-0.134509
0.456513,-0.134246
0.455767,-0.133874
0.454739,-0.133813
0.456334,-0.134443
0.456765,-0.134633
0.456209,-0.134604
0.457046,-0.13453
0.457587,-0.134376
0.456156,-0.13385
0.455563,-0.133897
0.455944,-0.133728
0.455878,-0.134037
0.455417,-0.133885
0.456684,-0.13426
0.457479,-0.13397
0.45682,-0.134069
0.456593,-0.134507
0.456374,-0.134569
0.45614,-0.13441
0.456433,-0.134239
0.457064,-0.13442
0.456628,-0.134054
0.45651,-0.133979
0.456905,-0.134188
0.45641,-0.13437
0.456217,-0.134215
0.456288,-0.133799
0.456247,-0.134177
0.456907,-0.134523
0.457932,-0.134277
0.457577,-0.134341
0.457245,-0.134282
0.457474,-0.134048
0.457307,-0.133724
0.457939,-0.133896
0.457545,-0.133664
0.45766,-0.134657
0.457613,-0.134548
0.457159,-0.134379
0.457158,-0.134348
0.457456,-0.134456
0.457355,-0.134217
0.457102,-0.13395
0.456863,-0.134085
0.457962,-0.134291
0.45692,-0.133618
0.456723,-0.133416
0.4564,-0.133717
0.456639,-0.13414
0.456985,-0.134852
0.456255,-0.134544
0.456081,-0.134328
0.455936,-0.134205
0.455919,-0.134776
0.456065,-0.134041
0.455704,-0.133715
0.455678,-0.134561
0.455756,-0.133989
0.455832,-0.133914
0.455955,-0.133762
0.456142,-0.134145
0.455492,-0.134464
0.455177,-0.134386
0.45502,-0.134689
0.454981,-0.133853
0.454965,-0.135628
0.455113,-0.134426
0.455404,-0.134336
0.455166,-0.13429
0.454552,-0.134971
0.454482,-0.134556
0.453846,-0.134978
