0.486005,-0.131394
0.436709,-0.131213
0.450931,-0.131035
0.43853,-0.130944
0.445063,-0.130711
0.455728,-0.13144
0.449082,-0.131701
0.448992,-0.132462
0.451288,-0.132031
0.450995,-0.132015
0.456044,-0.133189
0.457143,-0.133619
0.457486,-0.133337
0.456553,-0.133029
0.457698,-0.133171
0.458032,-0.132863
0.457871,-0.132659
0.457227,-0.13257
0.456726,-0.132319
0.454294,-0.132899
0.456149,-0.132969
0.452735,-0.132324
0.452415,-0.132265
0.452521,-0.132402
0.451867,-0.132191
0.453434,-0.131707
0.451845,-0.131614
0.452179,-0.132255
0.453139,-0.1321
0.453392,-0.131932
0.453102,-0.132434
0.454474,-0.132795
0.454532,-0.132563
0.455342,-0.13247
0.455018,-0.132486
0.454023,-0.133098
0.455408,-0.132777
0.45524,-0.133104
0.456275,-0.132452
0.45715,-0.132873
0.456897,-0.132782
0.458156,-0.133459
0.45827,-0.133211
0.458295,-0.132968
0.457983,-0.132641
0.457649,-0.132611
0.458087,-0.133275
0.458294,-0.133746
0.458466,-0.133654
0.458321,-0.133318
0.457999,-0.133009
0.458718,-0.1334
0.458405,-0.132752
0.458604,-0.133019
0.458477,-0.132926
0.458489,-0.132538
0.458703,-0.132858
0.459787,-0.132209
0.460119,-0.132612
0.459977,-0.132379
0.460306,-0.132475
0.46046,-0.132367
0.460675,-0.132625
0.460682,-0.132425
0.460973,-0.133253
0.460705,-0.133051
0.460514,-0.132821
0.460944,-0.132864
0.461417,-0.1331
0.461866,-0.132901
0.461714,-0.132626
0.462249,-0.132986
0.463727,-0.132781
0.463944,-0.132292
0.463158,-0.132124
0.463254,-0.131923
0.463292,-0.132652
0.463237,-0.131971
0.463178,-0.132063
0.462816,-0.131831
0.462946,-0.132158
0.462522,-0.132458
0.462624,-0.132195
0.462572,-0.132532
0.462405,-0.133002
0.462749,-0.133176
0.462916,-0.132852
0.462931,-0.132714
0.463116,-0.132737
0.463484,-0.133104
0.463766,-0.132982
0.4638,-0.132876
0.463702,-0.132814
0.463725,-0.133096
0.463545,-0.133019
0.463245,-0.132756
0.463137,-0.132711
0.463687,-0.133294
0.464414,-0.132598
0.464263,-0.132703
0.464413,-0.132581
0.463711,-0.132737
