0.498728,-0.132148
0.552598,-0.131094
0.532435,-0.130874
0.512365,-0.130985
0.503291,-0.131582
0.50401,-0.131706
0.505959,-0.131646
0.502841,-0.132252
0.514406,-0.132071
0.514092,-0.132279
0.517518,-0.131941
0.519731,-0.131853
0.521359,-0.132061
0.525036,-0.131508
0.526909,-0.132269
0.52762,-0.132343
0.530967,-0.131774
0.52947,-0.131431
0.532561,-0.131522
0.531242,-0.131941
0.532386,-0.13233
0.531379,-0.131936
0.533546,-0.131662
0.534724,-0.13211
0.536814,-0.132208
0.537693,-0.131961
0.536108,-0.131583
0.5345,-0.131566
0.533693,-0.131612
0.534696,-0.131994
0.534446,-0.132168
0.532534,-0.131828
0.53291,-0.131658
0.531913,-0.132524
