0.556391,-0.132561
0.539424,-0.131337
0.52397,-0.13072
0.516719,-0.130576
0.51164,-0.130625
0.515164,-0.131219
0.521066,-0.131208
0.52137,-0.131317
0.532551,-0.132006
0.536953,-0.131587
0.538725,-0.131821
0.541527,-0.131918
0.546563,-0.132653
0.54779,-0.131862
0.547072,-0.131691
0.549552,-0.131856
0.552014,-0.131984
0.55122,-0.131848
0.55033,-0.131665
0.549372,-0.131859
0.547163,-0.132382
0.547137,-0.132482
0.547413,-0.132439
0.547988,-0.132194
0.548773,-0.132433
0.54984,-0.131876
0.550992,-0.131614
0.552022,-0.1316
0.553415,-0.131789
0.552415,-0.131968
0.553374,-0.132501
0.555302,-0.132426
0.5563,-0.132725
0.55402,-0.132518
