0.394402,-0.151524
0.378003,-0.150485
0.400844,-0.151387
0.419987,-0.151696
0.43276,-0.15205
0.433502,-0.152497
0.434547,-0.152332
0.436495,-0.152323
0.438375,-0.152683
0.439738,-0.152956
0.442105,-0.153096
0.44188,-0.152833
0.445241,-0.153023
0.447737,-0.152643
0.448212,-0.152434
0.448661,-0.152053
0.445992,-0.152309
0.445734,-0.152065
0.445255,-0.15222
0.445536,-0.152113
0.446431,-0.152131
0.447917,-0.152072
0.447072,-0.151852
0.446052,-0.152381
0.445573,-0.152702
0.445176,-0.15238
0.445625,-0.152195
0.445393,-0.151962
0.44509,-0.152011
0.444687,-0.152344
0.446481,-0.152867
0.446583,-0.152572
0.445985,-0.152324
0.446088,-0.152652
0.446958,-0.15228
0.447635,-0.152523
0.44739,-0.152709
0.447733,-0.152228
0.446874,-0.1522
0.448632,-0.152231
0.449589,-0.152163
0.450066,-0.153494
0.449851,-0.153065
0.44982,-0.152755
0.450285,-0.152524
0.45087,-0.153319
0.451509,-0.15292
0.451964,-0.153108
0.451547,-0.152829
0.451712,-0.152859
0.451821,-0.152812
0.451416,-0.152501
0.451079,-0.15216
0.451262,-0.152933
0.451056,-0.153321
0.450559,-0.153353
0.450388,-0.153046
0.450641,-0.152875
0.450273,-0.153166
0.450425,-0.153121
0.449471,-0.15277
0.449232,-0.153123
0.449585,-0.153626
0.44924,-0.153394
0.449261,-0.153239
0.449015,-0.153025
0.449131,-0.152824
0.448759,-0.152313
0.448413,-0.152313
0.448105,-0.152288
0.447742,-0.153443
0.447992,-0.153372
0.448485,-0.153407
0.449097,-0.153047
0.449449,-0.15324
0.449611,-0.152684
0.449435,-0.152589
0.449396,-0.15253
0.44945,-0.152735
0.449356,-0.152426
0.449615,-0.152453
0.449735,-0.152413
0.44955,-0.151622
0.449619,-0.152439
0.45,-0.152208
0.450621,-0.151672
0.450556,-0.151654
0.45125,-0.152007
0.450397,-0.151638
0.449701,-0.15206
0.450023,-0.151921
0.450306,-0.152096
0.450402,-0.152535
0.450481,-0.152415
0.450418,-0.152304
0.450559,-0.152397
0.450663,-0.152609
0.450815,-0.152207
0.451117,-0.151914
0.451308,-0.152285
0.451521,-0.152104
0.450148,-0.152682
