0.421836,-0.1276
0.469105,-0.126955
0.469941,-0.126409
0.465779,-0.126387
0.484802,-0.126125
0.489002,-0.127338
0.500726,-0.127346
0.501907,-0.126839
0.507189,-0.127299
0.508874,-0.127544
0.519022,-0.128061
0.526405,-0.12762
0.523308,-0.128076
0.526993,-0.127582
0.526218,-0.128233
0.528134,-0.128049
0.526543,-0.127781
0.523307,-0.127534
0.524293,-0.127536
0.528465,-0.127111
0.525426,-0.127199
0.526358,-0.127202
0.522587,-0.127125
0.524051,-0.126954
0.524466,-0.126558
0.525675,-0.12723
0.526854,-0.127011
0.528762,-0.127045
0.525879,-0.126893
0.527036,-0.126599
0.527598,-0.126571
0.528582,-0.127039
0.529131,-0.126833
0.533015,-0.127446
