0.459799,-0.128865
0.495012,-0.127657
0.479566,-0.127457
0.487805,-0.128363
0.482932,-0.128922
0.483641,-0.128813
0.501256,-0.128549
0.505197,-0.128658
0.507141,-0.128024
0.503784,-0.128286
0.509045,-0.128211
0.515953,-0.12843
0.511628,-0.128274
0.514846,-0.128042
0.51804,-0.128418
0.51407,-0.129156
0.516563,-0.129325
0.51981,-0.129031
0.520561,-0.128827
0.526699,-0.129653
0.525146,-0.129242
0.525428,-0.129449
0.52627,-0.129017
0.521194,-0.129393
0.523394,-0.12943
0.523406,-0.129121
0.521622,-0.128703
0.52375,-0.128735
0.523209,-0.128967
0.520431,-0.1283
0.518602,-0.127835
0.517871,-0.12723
0.520037,-0.128246
0.519527,-0.127921
0.518357,-0.12819
0.518748,-0.128191
0.521196,-0.128006
0.522368,-0.129107
0.522243,-0.128843
0.521944,-0.128781
0.520711,-0.12894
0.52157,-0.128905
0.522471,-0.128598
0.52273,-0.128352
0.523131,-0.128409
0.522966,-0.128836
0.522612,-0.128758
0.525304,-0.128761
0.523846,-0.128992
0.522516,-0.128573
0.522659,-0.128901
0.522902,-0.128528
0.521762,-0.128471
0.520471,-0.128867
0.520258,-0.128559
0.520941,-0.128343
0.521825,-0.129159
0.522124,-0.128616
0.521276,-0.128525
0.520565,-0.128341
0.52074,-0.128795
0.521098,-0.128737
0.52011,-0.128437
0.52035,-0.127727
0.521029,-0.128158
0.520671,-0.127848
0.522181,-0.127137
0.523014,-0.127013
0.522991,-0.126982
0.524025,-0.127373
0.523826,-0.127721
0.524215,-0.128103
0.523972,-0.128182
0.524157,-0.128381
0.523768,-0.128026
0.524019,-0.128243
0.524131,-0.127827
0.522863,-0.128749
0.523878,-0.128816
0.523863,-0.128801
0.524272,-0.129034
0.524859,-0.129113
0.524059,-0.129449
0.523413,-0.129715
0.522825,-0.129533
0.523044,-0.129023
0.522995,-0.128982
0.522631,-0.129071
0.522235,-0.129042
0.52252,-0.128979
0.522242,-0.129082
0.521281,-0.128214
0.521408,-0.129395
0.522033,-0.129141
0.521951,-0.129028
0.522099,-0.128658
0.522082,-0.129194
0.521819,-0.128527
0.522428,-0.129057
0.52166,-0.128838
0.522157,-0.128654
0.520952,-0.128545
