0.389578,-0.142868
0.365672,-0.142893
0.384871,-0.142903
0.402622,-0.143465
0.408296,-0.14398
0.416771,-0.143485
0.424741,-0.143793
0.426963,-0.143362
0.429922,-0.143285
0.430896,-0.142974
0.435933,-0.143007
0.437343,-0.14364
0.438306,-0.143362
0.440214,-0.143449
0.441574,-0.144051
0.440919,-0.143758
0.439323,-0.14359
0.438101,-0.143161
0.438934,-0.142258
0.439183,-0.143249
0.440425,-0.143156
0.441445,-0.143175
0.442544,-0.143082
0.445419,-0.144059
0.444444,-0.143784
0.44513,-0.143443
0.445207,-0.143397
0.446374,-0.143519
0.446135,-0.144027
0.446439,-0.143781
0.446573,-0.143611
0.446542,-0.144536
0.446757,-0.144027
0.447172,-0.144065
0.446618,-0.143882
0.445521,-0.143482
0.44583,-0.143557
0.446029,-0.143344
0.446624,-0.143546
0.447608,-0.143983
0.445743,-0.144491
0.445261,-0.144168
0.445657,-0.143951
0.446409,-0.143663
0.445362,-0.143477
0.444839,-0.143564
0.444943,-0.143453
0.444758,-0.14305
0.445322,-0.143105
0.445455,-0.142982
0.445687,-0.142811
0.446274,-0.142459
0.446988,-0.142699
0.446998,-0.143067
0.447703,-0.143412
0.44744,-0.143358
0.447247,-0.143694
0.446929,-0.143694
0.447081,-0.14334
0.446572,-0.14308
0.446052,-0.143543
0.446355,-0.143499
0.446781,-0.143347
0.446866,-0.143241
0.44724,-0.143399
0.447261,-0.142982
0.446699,-0.14283
0.446613,-0.143013
0.446287,-0.142455
0.446676,-0.142473
0.446711,-0.142675
0.44642,-0.142611
0.447207,-0.143594
0.44691,-0.143581
0.447112,-0.142873
0.447289,-0.142965
0.447622,-0.142795
0.447678,-0.143379
0.447945,-0.143092
0.447719,-0.143449
0.447868,-0.14361
0.447984,-0.143056
0.448217,-0.142794
0.447939,-0.143079
0.448208,-0.143332
0.447664,-0.142432
0.448648,-0.142953
0.448469,-0.142692
0.448167,-0.142772
0.448761,-0.143016
0.449072,-0.142848
0.448773,-0.143056
0.448592,-0.143112
0.448711,-0.143438
0.44854,-0.143557
0.448587,-0.143739
0.448528,-0.14371
0.448374,-0.143946
0.448383,-0.143731
0.448517,-0.143761
0.448526,-0.143698
0.448143,-0.14399
