0.34901,-0.132781
0.360149,-0.132095
0.354201,-0.132481
0.388958,-0.132554
0.416542,-0.132151
0.41691,-0.132605
0.424545,-0.132691
0.428213,-0.133012
0.431001,-0.133079
0.43811,-0.132831
0.444697,-0.132583
0.447687,-0.133282
0.448083,-0.133163
0.450742,-0.133593
0.448789,-0.133456
0.450455,-0.134208
0.450376,-0.133853
0.449534,-0.13376
0.447816,-0.133597
0.447956,-0.133649
0.450119,-0.133747
0.450182,-0.133561
0.44934,-0.133489
0.450821,-0.13398
0.450406,-0.133656
0.451809,-0.13419
0.448856,-0.133694
0.448928,-0.133644
0.450147,-0.13329
0.449514,-0.133263
0.45081,-0.133546
0.450357,-0.134176
0.448664,-0.133993
0.447703,-0.133697
0.446286,-0.133638
0.447598,-0.133841
0.447763,-0.134609
0.447936,-0.134236
0.448087,-0.134071
0.448848,-0.13359
0.44616,-0.133212
0.445999,-0.13284
0.446787,-0.132747
0.448022,-0.133079
0.448484,-0.132938
0.448689,-0.133392
0.449244,-0.133348
0.45012,-0.133256
0.451036,-0.133367
0.450832,-0.133274
0.450914,-0.132982
0.452187,-0.1333
0.451885,-0.133086
0.452532,-0.133378
0.451978,-0.13313
0.452114,-0.133482
0.453134,-0.133819
0.452079,-0.133986
0.451973,-0.133676
0.450987,-0.134528
0.452717,-0.126772
0.453303,-0.129534
0.453798,-0.128887
0.454846,-0.130005
0.454313,-0.129338
0.454559,-0.13119
0.454085,-0.130534
0.453943,-0.131067
0.453611,-0.131238
0.453497,-0.131716
0.452935,-0.13158
0.451724,-0.133115
0.451641,-0.134051
0.451219,-0.13436
0.451042,-0.1341
0.45089,-0.133931
0.450224,-0.134189
0.450218,-0.133296
0.450073,-0.133129
0.449651,-0.133253
0.449529,-0.1336
0.449767,-0.133286
0.450279,-0.133269
0.449601,-0.133752
0.44954,-0.133721
0.449181,-0.134703
0.448764,-0.134579
0.448651,-0.134225
0.448851,-0.134519
0.448538,-0.134772
0.448104,-0.134984
0.447809,-0.134489
0.447592,-0.134272
0.447895,-0.134373
0.447943,-0.134483
0.447511,-0.134377
0.446975,-0.134269
0.446821,-0.134114
0.446904,-0.133941
0.446703,-0.134007
0.446227,-0.134289
0.445494,-0.135596
