0.397531,-0.131759
0.470662,-0.131506
0.505,-0.13124
0.513092,-0.130982
0.508737,-0.131388
0.50458,-0.130847
0.508004,-0.13079
0.507007,-0.130596
0.508292,-0.130616
0.516041,-0.130713
0.514583,-0.131276
0.516991,-0.130977
0.522362,-0.13176
0.525812,-0.131284
0.530727,-0.130842
0.530134,-0.130496
0.53307,-0.131005
0.532956,-0.130341
0.531659,-0.130925
0.533681,-0.130984
0.529133,-0.130943
0.525209,-0.1309
0.525673,-0.130384
0.524969,-0.130339
0.525137,-0.131054
0.528116,-0.130986
0.530699,-0.131932
0.531036,-0.131387
0.531739,-0.132186
0.533167,-0.131787
0.534315,-0.131624
0.535725,-0.131588
0.536476,-0.131931
0.534269,-0.131762
