0.32419,-0.142589
0.321564,-0.141911
0.330795,-0.141466
0.31962,-0.141012
0.343561,-0.141223
0.358942,-0.140899
0.372802,-0.141039
0.385218,-0.14155
0.390006,-0.141368
0.39336,-0.141186
0.399177,-0.141028
0.404822,-0.141504
0.406438,-0.141489
0.407134,-0.141432
0.404842,-0.141759
0.405964,-0.141962
0.410987,-0.141188
0.414064,-0.141849
0.416081,-0.141585
0.416961,-0.141766
0.416517,-0.141643
0.415951,-0.141863
0.415553,-0.141803
0.415398,-0.141731
0.41628,-0.141976
0.417896,-0.142322
0.418209,-0.141793
0.421209,-0.141984
0.421643,-0.141226
0.422092,-0.140859
0.422473,-0.140521
0.423655,-0.140483
0.424242,-0.141059
0.423787,-0.141128
0.42354,-0.140694
0.42382,-0.140478
0.425583,-0.142126
0.424978,-0.141633
0.425477,-0.141666
0.425682,-0.141438
0.426377,-0.142056
0.427946,-0.142147
0.428479,-0.141713
0.428473,-0.141545
0.428627,-0.142047
0.428822,-0.14224
0.429398,-0.142417
0.430751,-0.142851
0.431984,-0.142476
0.432649,-0.142513
0.432308,-0.142377
0.432404,-0.141822
0.432665,-0.141961
0.432921,-0.142756
0.432463,-0.142603
0.432349,-0.142481
0.433064,-0.142188
0.433866,-0.142369
0.433978,-0.142293
0.433703,-0.141863
0.4339,-0.141771
0.435102,-0.1426
0.435537,-0.142469
0.435545,-0.14208
0.43546,-0.14191
0.435622,-0.141746
0.435908,-0.142022
0.436304,-0.141914
0.436274,-0.141789
0.436422,-0.141843
0.43665,-0.142518
0.436601,-0.142705
0.436381,-0.142088
0.436366,-0.142229
0.436769,-0.141891
0.436704,-0.141782
0.436874,-0.142364
0.437107,-0.142123
0.437174,-0.142553
0.436857,-0.142506
0.436848,-0.142306
0.436398,-0.142074
0.436659,-0.142594
0.436409,-0.142637
0.436755,-0.14242
0.436658,-0.142389
0.436882,-0.142757
0.437175,-0.142031
0.437074,-0.141785
0.437001,-0.142024
0.436878,-0.141778
0.436675,-0.141813
0.437001,-0.141965
0.436804,-0.141763
0.436873,-0.142463
0.436806,-0.142202
0.436905,-0.142064
0.437389,-0.141822
0.437475,-0.142185
0.43725,-0.141733
0.43727,-0.141642
0.435757,-0.141688
