0.396947,-0.142554
0.449239,-0.142418
0.427136,-0.142282
0.441787,-0.142684
0.454819,-0.142617
0.453708,-0.143128
0.456989,-0.143568
0.453576,-0.143431
0.450292,-0.143262
0.450188,-0.143361
0.448119,-0.143239
0.450837,-0.142635
0.448329,-0.142542
0.455099,-0.14228
0.451839,-0.14214
0.451593,-0.142237
0.451927,-0.142837
0.447742,-0.142921
0.447629,-0.143005
0.447121,-0.142955
0.445361,-0.142807
0.448772,-0.143632
0.447601,-0.143279
0.447947,-0.143391
0.44821,-0.143191
0.450222,-0.143661
0.451592,-0.143203
0.451509,-0.143143
0.451409,-0.143175
0.451735,-0.143148
0.451524,-0.14356
0.453054,-0.142909
0.452955,-0.143051
0.452471,-0.142974
0.452178,-0.142743
0.451545,-0.14265
0.451385,-0.14287
0.451769,-0.142825
0.450844,-0.143399
0.45125,-0.143076
0.450601,-0.14292
0.450509,-0.143036
0.450666,-0.143048
0.450683,-0.14401
0.449612,-0.143334
0.449249,-0.143213
0.448915,-0.1434
0.448451,-0.14351
0.447641,-0.143184
0.447979,-0.143277
0.448364,-0.143349
0.448038,-0.143359
0.44779,-0.142974
0.447651,-0.142912
0.448082,-0.142903
0.447608,-0.142737
0.447853,-0.142626
0.44773,-0.142428
0.447485,-0.142118
0.447406,-0.142487
0.446926,-0.142427
0.447431,-0.142881
0.4471,-0.142633
0.447294,-0.143207
0.446825,-0.142934
0.44703,-0.142966
0.447346,-0.143023
0.447603,-0.142545
0.447379,-0.143163
0.447357,-0.142885
0.447143,-0.14273
0.447579,-0.142897
0.447689,-0.143018
0.44788,-0.142943
0.44747,-0.142757
0.447018,-0.14254
0.44692,-0.142323
0.446663,-0.142171
0.446317,-0.142419
0.446775,-0.142956
0.446974,-0.142708
0.446357,-0.142678
0.446195,-0.142585
0.446001,-0.143687
0.445805,-0.143326
0.445767,-0.142709
0.446028,-0.142979
0.445873,-0.143236
0.44609,-0.143134
0.445907,-0.142882
0.445811,-0.142419
0.446009,-0.142704
0.445689,-0.142837
0.445919,-0.142512
0.445821,-0.142373
0.445996,-0.14225
0.445911,-0.140623
0.445063,-0.140685
0.445037,-0.140673
0.445068,-0.141648
0.445078,-0.142184
0.443124,-0.143144
