0.331646,-0.152337
0.399746,-0.153125
0.408938,-0.152849
0.41314,-0.152497
0.416456,-0.152567
0.428092,-0.153467
0.433813,-0.153173
0.432177,-0.153115
0.439182,-0.153256
0.439405,-0.153571
0.438331,-0.153183
0.437763,-0.152659
0.434479,-0.152872
0.435745,-0.152697
0.439274,-0.153187
0.437008,-0.153237
0.434737,-0.15299
0.436511,-0.152974
0.436663,-0.153262
0.437618,-0.152703
0.438197,-0.152642
0.437386,-0.152533
0.44116,-0.152572
0.439618,-0.152394
0.441654,-0.151906
0.442474,-0.151208
0.44432,-0.151876
0.444554,-0.151333
0.438717,-0.150872
0.437127,-0.150735
0.437109,-0.152077
0.437608,-0.152028
0.439444,-0.151501
0.440044,-0.151532
0.440611,-0.151777
0.441699,-0.151732
0.442697,-0.152138
0.443619,-0.152278
0.444028,-0.153136
0.443395,-0.152933
0.441822,-0.15241
0.441298,-0.152383
0.441516,-0.15198
0.441308,-0.152278
0.441857,-0.152159
0.441481,-0.152202
0.442146,-0.152816
0.442655,-0.152689
0.4428,-0.152644
0.442542,-0.152461
0.44219,-0.152365
0.442314,-0.153372
0.442291,-0.153202
0.441684,-0.153158
0.440614,-0.152958
0.440493,-0.153371
0.441357,-0.15353
0.441203,-0.153144
0.440845,-0.153129
0.440863,-0.15271
0.440821,-0.152432
0.441168,-0.152377
0.44131,-0.152372
0.441272,-0.153069
0.441511,-0.152999
0.441687,-0.152982
0.441465,-0.152337
0.441698,-0.152115
0.441884,-0.152454
0.441825,-0.152424
0.442377,-0.152671
0.442329,-0.15243
0.44243,-0.152689
0.442541,-0.152412
0.442958,-0.153033
0.443533,-0.152397
0.444354,-0.152523
0.444624,-0.152386
0.444476,-0.152246
0.444109,-0.152098
0.44461,-0.152313
0.444359,-0.152421
0.443942,-0.152362
0.444025,-0.152642
0.444059,-0.152503
0.444217,-0.152891
0.444284,-0.152627
0.444324,-0.152711
0.444712,-0.153204
0.445144,-0.152616
0.445179,-0.152842
0.444962,-0.152738
0.444902,-0.152659
0.444843,-0.152879
0.444769,-0.153032
0.444876,-0.15323
0.4452,-0.152348
0.445284,-0.15294
0.445103,-0.152601
0.445343,-0.152375
0.445456,-0.152209
0.444159,-0.152879
