0.388471,-0.131971
0.48399,-0.130608
0.50289,-0.130586
0.512757,-0.130615
0.530561,-0.13032
0.534699,-0.131199
0.531496,-0.131763
0.53239,-0.131821
0.539106,-0.131391
0.540106,-0.131527
0.544916,-0.131939
0.540987,-0.131225
0.539977,-0.131427
0.540502,-0.131514
0.536001,-0.131321
0.533773,-0.130846
0.533511,-0.131346
0.535394,-0.131179
0.533678,-0.131599
0.53665,-0.131868
0.542306,-0.131601
0.543988,-0.131112
0.54637,-0.131657
0.545731,-0.132004
0.545189,-0.131775
0.544414,-0.130753
0.542227,-0.130647
0.543776,-0.130765
0.544308,-0.130599
0.543782,-0.130611
0.545048,-0.130208
0.54428,-0.130736
0.54476,-0.131107
0.542442,-0.131533
