0.404092,-0.129026
0.449682,-0.127903
0.46762,-0.12761
0.491472,-0.128144
0.51243,-0.128683
0.521739,-0.12888
0.529583,-0.128786
0.539536,-0.129135
0.545711,-0.129369
0.53776,-0.129044
0.54424,-0.128842
0.547186,-0.128721
0.54533,-0.129513
0.551824,-0.129112
0.550754,-0.129132
0.55208,-0.129239
0.549231,-0.12938
0.552171,-0.128717
0.546731,-0.128835
0.549047,-0.129086
0.547755,-0.12954
0.546117,-0.129581
0.545173,-0.128488
0.542646,-0.128439
0.542721,-0.128116
0.544151,-0.127935
0.544387,-0.128139
0.544969,-0.127958
0.543672,-0.127525
0.542516,-0.128749
0.539545,-0.128757
0.536386,-0.128633
0.537443,-0.128779
0.539715,-0.129232
