0.41,-0.1323
0.379353,-0.130721
0.427852,-0.130396
0.447154,-0.130709
0.459082,-0.132131
0.481466,-0.131895
0.493594,-0.13183
0.500468,-0.132472
0.512778,-0.132013
0.515182,-0.132036
0.520429,-0.131984
0.515291,-0.131679
0.516747,-0.131806
0.517161,-0.131674
0.514755,-0.131427
0.515551,-0.131839
0.517578,-0.133199
0.519676,-0.132815
0.519096,-0.132381
0.51903,-0.132668
0.521776,-0.1324
0.522087,-0.132936
0.521753,-0.132846
0.521848,-0.132137
0.521735,-0.131421
0.52315,-0.132585
0.523045,-0.132386
0.525776,-0.133061
0.52793,-0.132785
0.526634,-0.132196
0.527274,-0.13173
0.528652,-0.132373
0.529663,-0.131975
0.527899,-0.131912
