0.329146,-0.152911
0.357683,-0.152588
0.365173,-0.15234
0.383787,-0.152351
0.393725,-0.152717
0.402444,-0.153149
0.406914,-0.152891
0.40995,-0.152727
0.414989,-0.152076
0.415996,-0.151983
0.417941,-0.151892
0.42178,-0.151972
0.428765,-0.152572
0.424073,-0.152294
0.426819,-0.152109
0.428594,-0.152596
0.430098,-0.152504
0.434216,-0.152483
0.434315,-0.152876
0.433615,-0.153215
0.433858,-0.153077
0.433845,-0.15358
0.433052,-0.153615
0.434376,-0.153181
0.432833,-0.152979
0.432419,-0.153501
0.432183,-0.153441
0.433699,-0.153164
0.433139,-0.153136
0.432664,-0.153236
0.431683,-0.153312
0.431159,-0.154019
0.432051,-0.153142
0.431758,-0.15294
0.431686,-0.152912
0.431869,-0.152712
0.432741,-0.152773
0.432771,-0.153041
0.432359,-0.153057
0.432958,-0.153383
0.433315,-0.153762
0.433699,-0.154193
0.434406,-0.154041
0.434551,-0.153717
0.434802,-0.153645
0.436057,-0.153277
0.43666,-0.153184
0.436989,-0.152814
0.437195,-0.152935
0.437384,-0.152813
0.437266,-0.152795
0.437778,-0.152345
0.437479,-0.153302
0.437288,-0.152904
0.437443,-0.152935
0.43794,-0.152519
0.438608,-0.153252
0.438169,-0.152991
0.437897,-0.152868
0.437717,-0.152906
0.438443,-0.152541
0.439711,-0.153616
0.439778,-0.153323
0.439733,-0.15328
0.439535,-0.153323
0.440078,-0.152934
0.439475,-0.152532
0.439222,-0.152532
0.439051,-0.152379
0.438701,-0.152493
0.439765,-0.153249
0.439026,-0.153008
0.438929,-0.152899
0.439135,-0.153236
0.438833,-0.153004
0.439357,-0.152839
0.438998,-0.152401
0.43963,-0.152349
0.439726,-0.152088
0.440103,-0.151969
0.440168,-0.152854
0.440857,-0.152869
0.440957,-0.152716
0.441378,-0.152748
0.441631,-0.15354
0.442343,-0.154236
0.442303,-0.153836
0.44261,-0.153681
0.442172,-0.153467
0.441918,-0.153079
0.442234,-0.153334
0.442028,-0.153101
0.441747,-0.152981
0.441516,-0.152888
0.441426,-0.153679
0.442011,-0.154082
0.441835,-0.153821
0.441933,-0.153621
0.442348,-0.154146
0.442388,-0.153885
0.442672,-0.153756
0.440233,-0.153606
