0.589873,-0.127827
0.581864,-0.12754
0.567002,-0.127073
0.548872,-0.126893
0.546553,-0.12736
0.5466,-0.126911
0.561019,-0.127767
0.555521,-0.127238
0.553691,-0.127729
0.554689,-0.127792
0.548571,-0.127928
0.542827,-0.128272
0.548088,-0.128229
0.54852,-0.127703
0.551007,-0.127941
0.545712,-0.127688
0.54466,-0.127276
0.54693,-0.128251
0.542948,-0.128288
0.543508,-0.128465
0.540113,-0.128528
0.540952,-0.128514
0.543783,-0.128869
0.541877,-0.128527
0.537562,-0.128893
0.536261,-0.128789
0.537858,-0.129811
0.537055,-0.128551
0.536255,-0.128704
0.538016,-0.128633
0.535285,-0.129743
0.533759,-0.129253
0.537303,-0.128478
0.537583,-0.128232
