0.519901,-0.132806
0.518193,-0.132801
0.530201,-0.132631
0.54494,-0.132073
0.542943,-0.132524
0.550293,-0.132012
0.552679,-0.132442
0.55615,-0.132496
0.556427,-0.131609
0.559839,-0.131651
0.557538,-0.131588
0.55812,-0.131636
0.559876,-0.131689
0.563454,-0.131808
0.561788,-0.131793
0.563177,-0.131986
0.564519,-0.131839
0.563553,-0.132647
0.565975,-0.132367
0.564595,-0.132262
0.562911,-0.132164
0.56225,-0.132443
0.558685,-0.132511
0.557891,-0.132229
0.554495,-0.132318
0.553366,-0.132047
0.552517,-0.132474
0.552046,-0.132089
0.551285,-0.131985
0.551799,-0.132097
0.549364,-0.13273
0.551491,-0.132194
0.551267,-0.13259
0.550547,-0.132287
