0.4425,-0.128045
0.530973,-0.127036
0.540928,-0.125729
0.58034,-0.126411
0.575253,-0.126652
0.575604,-0.12628
0.562409,-0.127297
0.557888,-0.128263
0.557224,-0.128456
0.550522,-0.128054
0.558742,-0.127761
0.557652,-0.12742
0.5637,-0.127002
0.561592,-0.127156
0.553729,-0.128332
0.555273,-0.128026
0.562248,-0.12736
0.557565,-0.128243
0.55734,-0.127973
0.553705,-0.127672
0.552476,-0.127266
0.558263,-0.127853
0.560857,-0.12754
0.557355,-0.127714
0.556233,-0.127316
0.557901,-0.127143
0.560712,-0.12825
0.563158,-0.127366
0.560747,-0.127242
0.562452,-0.127768
0.562787,-0.127351
0.562108,-0.128008
0.560619,-0.127585
0.559913,-0.128415
