0.312821,-0.154119
0.335868,-0.153253
0.356602,-0.152805
0.354534,-0.153211
0.382249,-0.152537
0.401346,-0.153218
0.412126,-0.154454
0.415851,-0.154054
0.423767,-0.154212
0.435188,-0.153953
0.432692,-0.152708
0.43572,-0.152596
0.430035,-0.152039
0.435571,-0.151535
0.438673,-0.151581
0.4401,-0.151852
0.440585,-0.151685
0.441201,-0.151498
0.443856,-0.152759
0.445562,-0.15274
0.446281,-0.152869
0.447952,-0.153185
0.449102,-0.154298
0.449906,-0.15429
0.450236,-0.154014
0.44928,-0.153937
0.450805,-0.153875
0.452531,-0.153715
0.454057,-0.153686
0.455368,-0.153414
0.456072,-0.154238
0.45616,-0.154134
0.456984,-0.154243
0.456765,-0.15383
0.457465,-0.153507
0.458121,-0.153321
0.459516,-0.153608
0.460628,-0.153758
0.460672,-0.154085
0.46204,-0.154246
0.461821,-0.153939
0.461759,-0.153492
0.464304,-0.15459
0.464229,-0.154284
0.463779,-0.154114
0.463256,-0.153975
0.463519,-0.153745
0.464213,-0.153641
0.464041,-0.15338
0.464106,-0.153513
0.464783,-0.153638
0.466052,-0.1543
0.466597,-0.153962
0.466205,-0.153808
0.466,-0.153655
0.465928,-0.153332
0.466775,-0.153847
0.466112,-0.154436
0.466445,-0.154379
0.466851,-0.154361
0.467441,-0.154193
0.467248,-0.153919
0.467446,-0.153891
0.467562,-0.154023
0.467903,-0.153807
0.4683,-0.153746
0.468821,-0.154627
0.469113,-0.155024
0.468997,-0.154716
0.469438,-0.154345
0.46946,-0.154222
0.469589,-0.154032
0.470175,-0.153735
0.470047,-0.15363
0.470141,-0.153567
0.469921,-0.1534
0.470085,-0.154086
0.470217,-0.15375
0.470063,-0.153751
0.470106,-0.153554
0.470287,-0.153505
0.47026,-0.153791
0.470203,-0.153593
0.469775,-0.153237
0.469939,-0.153726
0.469586,-0.154189
0.469648,-0.154037
0.469693,-0.153912
0.470097,-0.154467
0.470225,-0.154843
0.470276,-0.155449
0.470487,-0.155155
0.470925,-0.154446
0.47008,-0.154309
0.470137,-0.154361
0.470314,-0.154885
0.470802,-0.155074
0.470843,-0.154729
0.470745,-0.155072
0.470847,-0.154765
0.470985,-0.154929
0.469708,-0.154849
