0.392947,-0.132455
0.424658,-0.131422
0.438903,-0.130573
0.449158,-0.130591
0.457271,-0.131169
0.455454,-0.131324
0.458735,-0.131855
0.466375,-0.131807
0.474284,-0.131941
0.477358,-0.132107
0.485773,-0.132443
0.488115,-0.13198
0.493359,-0.132576
0.495439,-0.13214
0.496493,-0.132143
0.496558,-0.131601
0.494772,-0.13158
0.497913,-0.132166
0.498879,-0.132028
0.504511,-0.132579
0.508956,-0.132406
0.512709,-0.132802
0.513413,-0.131938
0.516405,-0.131288
0.515161,-0.131413
0.519344,-0.131405
0.520609,-0.131048
0.521389,-0.131281
0.524579,-0.131594
0.526667,-0.131644
0.528224,-0.131329
0.529794,-0.130966
0.531445,-0.131261
0.530964,-0.132129
