0.508861,-0.131715
0.526718,-0.131146
0.540268,-0.131498
0.519521,-0.131081
0.526633,-0.131895
0.522575,-0.132463
0.525673,-0.132889
0.530203,-0.132459
0.533222,-0.132307
0.533417,-0.131405
0.535519,-0.131819
0.528748,-0.131772
0.531931,-0.131639
0.532342,-0.13175
0.527346,-0.132348
0.522332,-0.132415
0.5227,-0.132
0.523021,-0.131709
0.518929,-0.131697
0.522306,-0.13191
0.525167,-0.131955
0.521779,-0.131867
0.520731,-0.131815
0.517788,-0.131694
0.520842,-0.130949
0.520012,-0.130983
0.519632,-0.131715
0.518227,-0.131404
0.518813,-0.131113
0.518989,-0.131581
0.517409,-0.131594
0.51769,-0.131334
0.518164,-0.13116
0.519395,-0.131272
0.519015,-0.131679
0.51654,-0.13125
0.514942,-0.131345
0.515248,-0.131206
0.514341,-0.13137
0.512919,-0.131173
0.511413,-0.131866
0.511886,-0.131758
0.511321,-0.132474
0.509411,-0.132212
0.508172,-0.131687
0.507154,-0.131485
0.506494,-0.131351
0.505336,-0.131339
0.503869,-0.131294
0.502537,-0.131327
0.502462,-0.13191
0.501304,-0.132141
0.500521,-0.132074
0.499907,-0.131732
0.498927,-0.131577
0.498564,-0.131861
0.497664,-0.131583
0.496946,-0.131723
0.496126,-0.131785
0.495709,-0.132213
0.494935,-0.131892
0.494692,-0.132526
0.494038,-0.132203
0.493464,-0.132514
0.493082,-0.132297
0.492631,-0.131973
0.492514,-0.131709
0.492069,-0.132105
0.491585,-0.131811
0.490932,-0.131535
0.4903,-0.131457
0.489543,-0.132353
0.489376,-0.132243
0.488905,-0.132104
0.488497,-0.132011
0.488299,-0.132555
0.488435,-0.131997
0.488162,-0.131392
0.487833,-0.131146
0.487401,-0.130773
0.486999,-0.130681
0.48665,-0.130494
0.486493,-0.131969
0.486144,-0.131525
0.486442,-0.132347
0.485856,-0.131883
0.4856,-0.131651
0.485447,-0.131312
0.485172,-0.131976
0.484805,-0.131667
0.484377,-0.131358
0.484029,-0.13125
0.48438,-0.132396
0.483593,-0.132137
0.483569,-0.132028
0.483244,-0.131844
0.482939,-0.132579
0.483526,-0.131872
0.482993,-0.13168
0.48266,-0.131678
0.482741,-0.132285
0.481864,-0.132023
