0.494949,-0.130022
0.475348,-0.129404
0.476391,-0.129643
0.486435,-0.12997
0.495441,-0.130279
0.49916,-0.130522
0.506302,-0.130193
0.502832,-0.13056
0.509091,-0.130898
0.515739,-0.131334
0.520266,-0.130503
0.52289,-0.130601
0.528408,-0.13019
0.527918,-0.130289
0.529323,-0.13008
0.529347,-0.130461
0.53073,-0.130411
0.532903,-0.130385
0.533768,-0.130118
0.533552,-0.129808
0.534055,-0.130241
0.536852,-0.130229
0.537226,-0.129883
0.53988,-0.130016
0.536361,-0.130987
0.536974,-0.130525
0.538785,-0.130274
0.539906,-0.130197
0.539991,-0.13013
0.543079,-0.13007
0.54292,-0.130188
0.543804,-0.129723
0.542107,-0.130214
0.540926,-0.13
0.541137,-0.129955
0.541257,-0.12946
0.541132,-0.130102
0.541298,-0.129808
0.54113,-0.129966
0.540612,-0.129587
0.541879,-0.129765
0.541414,-0.129443
0.539748,-0.129486
0.541619,-0.129144
0.542154,-0.130184
0.542616,-0.129772
0.541819,-0.130076
0.542209,-0.129882
0.540773,-0.130256
0.54068,-0.129894
0.542994,-0.130942
0.541358,-0.130435
0.542231,-0.130078
0.542308,-0.130342
0.541703,-0.130405
0.541251,-0.130185
0.540869,-0.12946
0.540827,-0.130549
0.541526,-0.13027
0.541375,-0.130333
0.541486,-0.130194
0.541047,-0.130778
0.541168,-0.130379
0.541298,-0.130214
0.541191,-0.13004
0.541206,-0.130023
0.540523,-0.130255
0.540929,-0.129885
0.541557,-0.129872
0.541355,-0.130593
0.540442,-0.130377
0.540737,-0.130504
0.540528,-0.130508
0.54011,-0.130762
0.5407,-0.130516
0.541173,-0.130144
0.540868,-0.129588
0.541585,-0.129807
0.540457,-0.129684
0.54081,-0.129494
0.54018,-0.129582
0.539972,-0.13048
0.540842,-0.13043
0.540873,-0.130011
0.540765,-0.129794
0.540243,-0.130334
0.54006,-0.130299
0.539821,-0.130458
0.53979,-0.13026
0.539713,-0.131237
0.53987,-0.131043
0.5395,-0.130528
0.539112,-0.13022
0.538936,-0.130438
0.538582,-0.130159
0.538276,-0.13019
0.538841,-0.131029
0.53934,-0.131284
0.538994,-0.131159
0.538906,-0.130943
0.539041,-0.130804
0.537608,-0.130885
