0.401496,-0.133029
0.433915,-0.131099
0.469558,-0.130635
0.490294,-0.130658
0.494732,-0.130957
0.498745,-0.130728
0.508797,-0.130324
0.505187,-0.130509
0.508811,-0.131142
0.507917,-0.131808
0.51234,-0.131797
0.518309,-0.13148
0.521135,-0.131782
0.521879,-0.130802
0.526853,-0.131117
0.530096,-0.131132
0.532761,-0.131521
0.533557,-0.131115
0.531887,-0.131485
0.53439,-0.131565
0.536682,-0.13192
0.538057,-0.132025
0.538184,-0.132085
0.541195,-0.132118
0.539312,-0.131789
0.53893,-0.131544
0.543062,-0.131289
0.544729,-0.130952
0.545904,-0.131168
0.546787,-0.131016
0.547465,-0.129834
0.545055,-0.129562
0.545711,-0.131
0.543836,-0.130423
