0.385204,-0.129769
0.365823,-0.12926
0.393098,-0.12869
0.410838,-0.129076
0.417212,-0.129631
0.442671,-0.129834
0.453069,-0.130306
0.452854,-0.130306
0.468522,-0.13083
0.477733,-0.131101
0.485176,-0.130434
0.48294,-0.130015
0.484872,-0.130479
0.489377,-0.130474
0.49049,-0.129993
0.488952,-0.13061
0.48551,-0.129973
0.488346,-0.129995
0.488363,-0.129744
0.494571,-0.129827
0.494589,-0.130809
0.491788,-0.131175
0.496049,-0.130838
0.496795,-0.130266
0.494553,-0.130129
0.4968,-0.130737
0.496965,-0.130634
0.496579,-0.130401
0.497696,-0.130659
0.494286,-0.12973
0.488412,-0.129121
0.489841,-0.129199
0.492171,-0.129689
0.492807,-0.129652
0.492762,-0.129574
0.492925,-0.12971
0.49564,-0.129586
0.49559,-0.130381
0.496932,-0.129853
0.498205,-0.12961
0.498772,-0.131296
0.50027,-0.130494
0.502694,-0.129704
0.500086,-0.129471
0.501623,-0.129829
0.500301,-0.129476
0.50142,-0.129166
0.503435,-0.129046
0.503803,-0.128999
0.502947,-0.124706
0.504691,-0.121984
0.504553,-0.12491
0.505371,-0.124881
0.505457,-0.127008
0.506506,-0.126667
0.506886,-0.126948
0.50608,-0.126724
0.50643,-0.126429
0.504697,-0.126518
0.505941,-0.126549
0.50601,-0.129416
0.505912,-0.129236
0.5058,-0.129583
0.506122,-0.129786
0.506571,-0.129493
0.506737,-0.129745
0.505676,-0.129858
0.507018,-0.129537
0.507355,-0.129136
0.506765,-0.128982
0.506989,-0.130683
0.507189,-0.129955
0.507626,-0.129833
0.50793,-0.129682
0.507453,-0.130327
0.506908,-0.129943
0.507096,-0.129431
0.507875,-0.129453
0.508971,-0.130722
0.509566,-0.130401
0.510012,-0.130314
0.51012,-0.129668
0.51118,-0.129407
0.511975,-0.129209
0.512264,-0.129709
0.512354,-0.129665
0.512225,-0.130326
0.512384,-0.13042
0.513206,-0.13014
0.513073,-0.130717
0.513552,-0.130861
0.513049,-0.130274
0.513987,-0.130792
0.513652,-0.130674
0.513749,-0.130717
0.514116,-0.131287
0.514086,-0.130452
0.513828,-0.130425
0.51365,-0.130438
0.513589,-0.130843
0.514165,-0.130863
0.51272,-0.130635
