0.466837,-0.127348
0.431847,-0.126768
0.458404,-0.126769
0.461047,-0.126178
0.47355,-0.125763
0.482671,-0.127194
0.500362,-0.126589
0.500633,-0.1267
0.51056,-0.126376
0.511156,-0.12651
0.5174,-0.126313
0.523981,-0.126001
0.530799,-0.126641
0.535035,-0.127193
0.531509,-0.126955
0.532289,-0.126874
0.530016,-0.127099
0.533615,-0.127048
0.535405,-0.126477
0.538598,-0.126592
0.537216,-0.126281
0.536554,-0.12639
0.537885,-0.126268
0.534997,-0.127186
0.538485,-0.127029
0.537433,-0.12703
0.540421,-0.126549
0.541119,-0.126531
0.544325,-0.126512
0.545332,-0.128123
0.54631,-0.127448
0.543537,-0.127335
0.543154,-0.127779
0.543452,-0.128138
