0.3875,-0.130282
0.439299,-0.13011
0.457384,-0.129603
0.44946,-0.13027
0.47619,-0.129891
0.495154,-0.130668
0.490061,-0.130215
0.507434,-0.130217
0.512229,-0.130457
0.520738,-0.130465
0.530317,-0.130902
0.526748,-0.130543
0.527032,-0.13058
0.533237,-0.130709
0.539757,-0.131164
0.535031,-0.130997
0.537455,-0.130675
0.537274,-0.130855
0.532934,-0.130472
0.533274,-0.130246
0.536321,-0.131447
0.536799,-0.131125
0.534543,-0.131112
0.534359,-0.131452
0.532612,-0.131469
0.53262,-0.131344
0.532391,-0.131236
0.534405,-0.131469
0.533723,-0.13117
0.534729,-0.131812
0.534548,-0.131347
0.53548,-0.131083
0.538615,-0.130883
0.537156,-0.130962
