0.308861,-0.153337
0.317043,-0.152748
0.374372,-0.152549
0.379571,-0.152241
0.391194,-0.152733
0.403205,-0.152866
0.412297,-0.152511
0.416404,-0.153098
0.414682,-0.152743
0.419713,-0.152839
0.430011,-0.153473
0.428661,-0.153766
0.430203,-0.153211
0.430855,-0.15289
0.434076,-0.153158
0.434947,-0.153689
0.436659,-0.153628
0.435256,-0.153368
0.436441,-0.153198
0.436997,-0.153807
0.438884,-0.153079
0.438171,-0.152614
0.438313,-0.152458
0.438933,-0.152842
0.439944,-0.152796
0.440491,-0.15241
0.440358,-0.152242
0.440603,-0.152934
0.440312,-0.152719
0.440134,-0.152398
0.441265,-0.152795
0.441749,-0.152708
0.441806,-0.152395
0.441544,-0.152712
0.441331,-0.152661
0.44131,-0.152926
0.441756,-0.153443
0.441356,-0.153102
0.440983,-0.152931
0.440795,-0.152574
0.440631,-0.153171
0.441014,-0.152959
0.441309,-0.152753
0.441614,-0.152491
0.443002,-0.152771
0.443587,-0.152367
0.443713,-0.152616
0.443349,-0.152246
0.443623,-0.152449
0.443248,-0.152799
0.442949,-0.152644
0.442537,-0.152539
0.442936,-0.15272
0.44269,-0.152612
0.443103,-0.152579
0.441853,-0.152966
0.441619,-0.153448
0.441518,-0.153123
0.441402,-0.152689
0.440917,-0.152615
0.441384,-0.153147
0.441654,-0.152918
0.441254,-0.152746
0.441732,-0.152543
0.441971,-0.152593
0.442394,-0.152978
0.442625,-0.152832
0.442335,-0.152771
0.442714,-0.152323
0.443202,-0.152943
0.443751,-0.153157
0.443171,-0.152714
0.443181,-0.152543
0.442922,-0.152622
0.443296,-0.152377
0.44418,-0.152181
0.444818,-0.152142
0.445158,-0.152749
0.445308,-0.15247
0.444969,-0.152226
0.445552,-0.152504
0.445208,-0.152744
0.445155,-0.152853
0.445523,-0.152574
0.44604,-0.152723
0.446333,-0.153239
0.446767,-0.152977
0.44715,-0.152701
0.447101,-0.152514
0.447115,-0.152989
0.448072,-0.152661
0.448191,-0.152297
0.448259,-0.152313
0.44839,-0.152034
0.448165,-0.152768
0.447903,-0.152508
0.448228,-0.152322
0.448129,-0.152216
0.447998,-0.151984
0.448051,-0.152524
0.447764,-0.152512
0.445532,-0.152326
