0.502577,-0.129662
0.490956,-0.129139
0.520443,-0.12913
0.5,-0.128996
0.521234,-0.12968
0.53457,-0.129325
0.521692,-0.129284
0.530322,-0.129395
0.534497,-0.128992
0.534365,-0.130077
0.531502,-0.13005
0.534672,-0.130104
0.539961,-0.129949
0.539631,-0.129903
0.541667,-0.129735
0.54037,-0.129766
0.537833,-0.129949
0.537976,-0.130232
0.541489,-0.130031
0.543607,-0.129988
0.541772,-0.12957
0.540497,-0.130444
0.53938,-0.129888
0.538381,-0.130602
0.539563,-0.130467
0.538767,-0.130438
0.540185,-0.130463
0.541288,-0.130166
0.54234,-0.129968
0.541131,-0.130884
0.540277,-0.130863
0.539856,-0.130182
0.538597,-0.130356
0.539254,-0.130061
0.539747,-0.130184
0.539059,-0.130159
0.539164,-0.130077
0.537594,-0.130458
0.536014,-0.129977
0.53464,-0.130117
0.533763,-0.130001
0.534552,-0.130498
0.534126,-0.130591
0.532982,-0.130563
0.531853,-0.130223
0.531517,-0.130351
0.53126,-0.130374
0.530734,-0.130794
0.531178,-0.130574
0.531717,-0.130279
0.529966,-0.130518
0.529335,-0.130743
0.529311,-0.130572
0.528469,-0.130112
0.529065,-0.130514
0.529216,-0.129582
0.52888,-0.130175
0.529725,-0.129896
0.529838,-0.130363
0.530274,-0.130009
0.530103,-0.129868
0.529781,-0.129792
0.529111,-0.130547
0.528811,-0.130299
0.528588,-0.130227
0.528594,-0.130164
0.529244,-0.130193
0.528818,-0.130619
0.528363,-0.130217
0.528247,-0.130422
0.528772,-0.130691
0.528295,-0.130474
0.527007,-0.130465
0.527529,-0.130576
0.527428,-0.130501
0.527879,-0.130704
0.527116,-0.130604
0.526671,-0.130425
0.527201,-0.130151
0.527195,-0.130592
0.526334,-0.130328
0.525534,-0.130266
0.526164,-0.130453
0.524787,-0.130759
0.525044,-0.130484
0.525627,-0.130738
0.525999,-0.130408
0.52575,-0.129867
0.525546,-0.130361
0.524535,-0.129988
0.52432,-0.130293
0.524247,-0.130448
0.524208,-0.130433
0.524257,-0.130162
0.524354,-0.129988
0.524313,-0.130746
0.525035,-0.130504
0.524751,-0.130657
0.523828,-0.130519
0.523835,-0.130907
0.523839,-0.130618
0.523137,-0.13054
