0.496164,-0.131985
0.546261,-0.131013
0.551347,-0.130595
0.535849,-0.130722
0.553931,-0.131662
0.55337,-0.131836
0.549982,-0.132492
0.543206,-0.132026
0.54169,-0.13198
0.537269,-0.13189
0.539809,-0.131585
0.543768,-0.131661
0.546839,-0.131958
0.547001,-0.132686
0.543816,-0.132591
0.544957,-0.132522
0.544371,-0.132475
0.54553,-0.132277
0.543813,-0.13176
0.541719,-0.131762
0.542169,-0.131896
0.54474,-0.131959
0.543741,-0.131598
0.543433,-0.131905
0.54284,-0.132222
0.542188,-0.132329
0.545446,-0.132297
0.546609,-0.13293
0.546311,-0.13284
0.547625,-0.132463
0.547944,-0.13253
0.547531,-0.132654
0.545524,-0.132301
0.541265,-0.132295
