0.571066,-0.129593
0.499366,-0.128445
0.527566,-0.127731
0.525682,-0.12872
0.531091,-0.12903
0.510684,-0.128522
0.503848,-0.129199
0.507367,-0.127886
0.519613,-0.127456
0.516245,-0.127629
0.513954,-0.127257
0.518977,-0.127963
0.52395,-0.128683
0.527256,-0.128517
0.52466,-0.128197
0.530199,-0.128824
0.535532,-0.128758
0.535466,-0.128685
0.544041,-0.128601
0.539638,-0.128657
0.53906,-0.128712
0.544928,-0.128963
0.539792,-0.128574
0.538707,-0.129428
0.540029,-0.129146
0.540691,-0.129102
0.538962,-0.12949
0.539404,-0.129775
0.535811,-0.129247
0.534677,-0.129111
0.532328,-0.129191
0.533407,-0.12928
0.533292,-0.128602
0.53421,-0.129037
