0.298246,-0.152977
0.34,-0.152219
0.346444,-0.152287
0.343829,-0.152669
0.366582,-0.152262
0.381391,-0.152469
0.393831,-0.152491
0.4,-0.152338
0.407531,-0.152092
0.415454,-0.15315
0.421522,-0.153028
0.426834,-0.152876
0.427437,-0.152412
0.432734,-0.152861
0.434089,-0.153282
0.436564,-0.15338
0.437982,-0.15345
0.439865,-0.153449
0.439676,-0.153795
0.439576,-0.153841
0.44026,-0.153532
0.441676,-0.153455
0.442943,-0.154243
0.44268,-0.154075
0.443929,-0.153796
0.443992,-0.153614
0.445129,-0.153782
0.445144,-0.15374
0.445971,-0.153417
0.446163,-0.153869
0.444996,-0.152676
0.445259,-0.152817
0.446498,-0.152449
0.44568,-0.152438
0.447478,-0.153236
0.447035,-0.153227
0.448652,-0.153196
0.448813,-0.152932
0.449884,-0.153038
0.449305,-0.154002
0.449982,-0.153492
0.450345,-0.153068
0.450674,-0.153395
0.451402,-0.152947
0.451463,-0.152626
0.451754,-0.15266
0.452218,-0.152571
0.451966,-0.15293
0.452511,-0.152991
0.452327,-0.152823
0.453219,-0.152847
0.453618,-0.153401
0.454132,-0.153402
0.454013,-0.153109
0.453918,-0.153503
0.454815,-0.154312
0.454574,-0.154473
0.454864,-0.154426
0.455564,-0.154777
0.456681,-0.154367
0.457496,-0.154159
0.457445,-0.154011
0.457432,-0.153853
0.458022,-0.153519
0.458625,-0.153674
0.458638,-0.153491
0.458418,-0.15323
0.458509,-0.154198
0.459188,-0.154332
0.45845,-0.154162
0.458673,-0.153961
0.458119,-0.153377
0.458556,-0.153777
0.458745,-0.153569
0.458437,-0.153337
0.458193,-0.152871
0.457996,-0.153524
0.458507,-0.153111
0.458366,-0.152993
0.458699,-0.152778
0.458927,-0.152949
0.459595,-0.153593
0.46022,-0.153423
0.460144,-0.153144
0.460171,-0.153729
0.460138,-0.153377
0.460245,-0.153879
0.460152,-0.153571
0.460202,-0.154131
0.460136,-0.153879
0.460616,-0.153698
0.460528,-0.153496
0.46031,-0.153109
0.460197,-0.153077
0.460504,-0.153801
0.46017,-0.153603
0.460473,-0.153895
0.460482,-0.153453
0.460436,-0.152909
0.460501,-0.15313
0.460521,-0.153107
0.459541,-0.15254
