0.430769,-0.129335
0.464061,-0.128302
0.494924,-0.128246
0.500957,-0.129907
0.517014,-0.129655
0.519595,-0.130226
0.535547,-0.130115
0.539627,-0.12982
0.543417,-0.13053
0.548485,-0.129889
0.552167,-0.1312
0.549139,-0.130525
0.550668,-0.130312
0.554716,-0.130462
0.559422,-0.129888
0.562096,-0.129968
0.561617,-0.130222
0.562667,-0.130711
0.566751,-0.130273
0.568412,-0.131033
0.567349,-0.130753
0.569293,-0.130062
0.569322,-0.130642
0.567285,-0.130684
0.567045,-0.130688
0.56592,-0.130473
0.56481,-0.130307
0.563653,-0.130782
0.564235,-0.13043
0.563302,-0.130093
0.561852,-0.129471
0.562361,-0.129414
0.564317,-0.130862
0.563128,-0.130825
