0.411311,-0.132846
0.414231,-0.132922
0.446899,-0.132255
0.456218,-0.132205
0.439716,-0.130905
0.445289,-0.131568
0.451379,-0.131579
0.459323,-0.131629
0.460219,-0.131412
0.462161,-0.132232
0.462512,-0.132085
0.465739,-0.131637
0.462466,-0.131894
0.463467,-0.131686
0.462445,-0.132252
0.459899,-0.132205
0.461264,-0.132081
0.461679,-0.132239
0.461467,-0.131932
0.461675,-0.132322
0.460667,-0.132262
0.46107,-0.132544
0.462283,-0.132864
0.462341,-0.13254
0.462503,-0.132465
0.463505,-0.132371
0.463634,-0.133286
0.463628,-0.132933
0.465262,-0.132595
0.465932,-0.13241
0.466195,-0.132777
0.465957,-0.132622
0.467095,-0.132701
0.468398,-0.132421
0.468421,-0.132681
0.468601,-0.133061
0.468543,-0.132892
0.46964,-0.132304
0.469607,-0.132821
0.469772,-0.132687
0.469036,-0.132596
0.468508,-0.132489
0.468633,-0.132212
0.467939,-0.13334
0.467687,-0.133017
0.466959,-0.132831
0.466803,-0.132397
0.467189,-0.13301
0.466821,-0.133001
0.467013,-0.132972
0.467125,-0.132821
0.466689,-0.132982
0.466568,-0.132782
0.46643,-0.133019
0.466159,-0.13251
0.4659,-0.132798
0.4656,-0.132752
0.465738,-0.132534
0.46764,-0.133184
0.468269,-0.132704
0.467829,-0.132707
0.466824,-0.132537
0.466693,-0.132335
0.467295,-0.133038
0.468109,-0.132907
0.467827,-0.132628
0.467481,-0.132258
0.467934,-0.132004
0.46853,-0.131896
0.467516,-0.132646
0.467345,-0.132618
0.467338,-0.133335
0.467324,-0.133201
0.467124,-0.132986
0.467324,-0.133821
0.467238,-0.133526
0.467285,-0.133141
0.466962,-0.132849
0.467059,-0.132556
0.467647,-0.133317
0.467361,-0.133225
0.467352,-0.133116
0.467301,-0.132915
0.467244,-0.132915
0.467635,-0.13293
0.467565,-0.132542
0.467647,-0.133479
0.468208,-0.132986
0.468308,-0.132722
0.468323,-0.132463
0.468584,-0.132363
0.468306,-0.1324
0.468218,-0.132091
0.467881,-0.132061
0.467817,-0.132092
0.467891,-0.132932
0.468153,-0.133134
0.468206,-0.132655
0.468185,-0.132531
0.468377,-0.132907
0.468758,-0.133155
0.467228,-0.132849
