0.462121,-0.132765
0.450189,-0.132012
0.437448,-0.130548
0.422739,-0.130994
0.457892,-0.132922
0.478938,-0.132167
0.481776,-0.132527
0.504408,-0.132589
0.504341,-0.132849
0.505287,-0.132933
0.506407,-0.132634
0.513389,-0.132618
0.515905,-0.133507
0.519155,-0.133081
0.519987,-0.133383
0.522203,-0.133122
0.521752,-0.133175
0.524506,-0.133209
0.524607,-0.132604
0.525326,-0.133183
0.525983,-0.13281
0.526022,-0.132471
0.527778,-0.13251
0.525799,-0.132936
0.524316,-0.132679
0.524834,-0.132919
0.523155,-0.132997
0.524372,-0.132889
0.524747,-0.132734
0.526364,-0.133166
0.52703,-0.132778
0.526901,-0.132963
0.529278,-0.132887
0.530301,-0.132309
0.52859,-0.131995
0.529219,-0.131431
0.528559,-0.131875
0.528833,-0.131657
0.530138,-0.132576
0.530042,-0.132378
0.530123,-0.132289
0.530506,-0.132879
0.529868,-0.133298
0.530983,-0.132419
0.531321,-0.132218
0.531909,-0.133406
0.530388,-0.13299
0.531441,-0.133128
0.530234,-0.132697
0.529497,-0.132448
0.529114,-0.132895
0.52839,-0.132804
0.528384,-0.13259
0.530139,-0.132812
0.529514,-0.132875
0.529412,-0.132669
0.528682,-0.132405
0.53002,-0.132351
0.53101,-0.132578
0.530926,-0.13255
0.530519,-0.132966
0.530209,-0.13253
0.529934,-0.132494
0.530421,-0.132575
0.530549,-0.132933
0.529803,-0.132561
0.529722,-0.132833
0.530761,-0.132615
0.531577,-0.132324
0.531279,-0.132605
0.532189,-0.132234
0.532525,-0.132269
0.532591,-0.131958
0.532633,-0.131464
0.532671,-0.132192
0.532145,-0.132485
0.532191,-0.132317
0.532557,-0.131931
0.532351,-0.132467
0.532399,-0.133192
0.532466,-0.133068
0.533017,-0.132854
0.532032,-0.133082
0.533029,-0.132726
0.533392,-0.132765
0.53444,-0.132597
0.534069,-0.132841
0.534198,-0.13273
0.534363,-0.132424
0.53465,-0.13221
0.535059,-0.132337
0.535303,-0.132291
0.535157,-0.131795
0.535175,-0.132482
0.535053,-0.132404
0.5353,-0.132523
0.535462,-0.132765
0.535489,-0.132303
0.535355,-0.132616
0.535773,-0.13236
0.535003,-0.132399
0.533717,-0.132446
