0.405405,-0.131665
0.429274,-0.130945
0.444996,-0.130175
0.466708,-0.129896
0.49427,-0.130568
0.508567,-0.130727
0.513262,-0.131754
0.524226,-0.132033
0.529772,-0.131848
0.532699,-0.132287
0.537446,-0.131749
0.537176,-0.131901
0.533668,-0.132194
0.538985,-0.132511
0.542245,-0.132192
0.536532,-0.132478
0.537644,-0.131692
0.541185,-0.132019
0.541194,-0.131727
0.542007,-0.132462
0.542782,-0.132314
0.542127,-0.132111
0.539895,-0.132162
0.540984,-0.131926
0.541683,-0.13191
0.541418,-0.132604
0.542598,-0.131578
0.542959,-0.131505
0.541994,-0.131286
0.541712,-0.131572
0.54198,-0.130911
0.541256,-0.132139
0.540832,-0.132476
0.538915,-0.131938
