0.502525,-0.13085
0.454203,-0.130365
0.485331,-0.12978
0.461199,-0.128979
0.475228,-0.129186
0.478481,-0.130807
0.479189,-0.13114
0.478936,-0.131451
0.484942,-0.13174
0.494297,-0.131414
0.500345,-0.132442
0.503161,-0.131866
0.503499,-0.131291
0.502709,-0.131122
0.501602,-0.131092
0.500793,-0.131775
0.507465,-0.13158
0.507475,-0.131738
0.505889,-0.131352
0.51093,-0.131251
0.512535,-0.130944
0.51774,-0.130867
0.515748,-0.130403
0.51673,-0.130774
0.517705,-0.130483
0.518624,-0.130169
0.519118,-0.130237
0.520156,-0.130451
0.523889,-0.130632
0.525415,-0.131026
0.526462,-0.131447
0.528604,-0.131422
0.526429,-0.131266
0.524916,-0.131402
