0.372152,-0.130012
0.385101,-0.128995
0.412605,-0.128501
0.447103,-0.128812
0.4666,-0.130119
0.471057,-0.129688
0.483291,-0.129565
0.498114,-0.129594
0.49888,-0.129526
0.505675,-0.130047
0.508595,-0.129884
0.511457,-0.129694
0.51087,-0.130508
0.509553,-0.130841
0.512367,-0.130527
0.517192,-0.13025
0.524121,-0.130202
0.524163,-0.130203
0.523575,-0.130112
0.525387,-0.129631
0.528014,-0.130166
0.530348,-0.129843
0.529418,-0.130084
0.528522,-0.130019
0.52991,-0.130272
0.530501,-0.130232
0.531877,-0.130117
0.532373,-0.129822
0.53287,-0.129559
0.533423,-0.129904
0.533952,-0.12961
0.534653,-0.129351
0.5359,-0.129871
0.536553,-0.129826
0.537698,-0.130028
0.538838,-0.130014
0.539603,-0.130182
0.53756,-0.130147
0.538129,-0.130672
0.540518,-0.131137
0.540389,-0.130503
0.539394,-0.130697
0.540193,-0.130291
0.539704,-0.130105
0.541429,-0.128907
0.540074,-0.127979
0.540736,-0.128107
0.540187,-0.127717
0.539188,-0.128152
0.539861,-0.12857
0.540137,-0.128282
0.542182,-0.127758
0.541364,-0.128961
0.541647,-0.128881
0.541459,-0.128513
0.539914,-0.128315
0.539593,-0.128698
0.538152,-0.129123
0.53766,-0.128677
0.539231,-0.129311
0.539088,-0.12916
0.539956,-0.12903
0.538691,-0.12922
0.539801,-0.129225
0.539092,-0.129947
0.539416,-0.129704
0.538225,-0.129031
0.538302,-0.128743
0.538405,-0.127902
0.538641,-0.128736
0.538911,-0.127916
0.538402,-0.128006
0.539082,-0.129119
0.539112,-0.128548
0.539044,-0.130698
0.53979,-0.130466
0.540198,-0.130052
0.539392,-0.129845
0.539539,-0.129775
0.539696,-0.129496
0.539396,-0.130039
0.539222,-0.13045
0.538296,-0.129806
0.537957,-0.129656
0.537703,-0.130009
0.537453,-0.129575
0.537507,-0.127661
0.5361,-0.127403
0.53524,-0.128678
0.534599,-0.129154
0.534279,-0.129753
0.533085,-0.129495
0.533344,-0.129247
0.533442,-0.129797
0.533484,-0.129094
0.533702,-0.129248
0.533804,-0.127953
0.534029,-0.127522
0.533727,-0.127665
0.533523,-0.127795
0.534142,-0.128873
0.533717,-0.129016
