0.5775,-0.130816
0.518239,-0.130112
0.511667,-0.12992
0.507566,-0.130318
0.534143,-0.13059
0.527602,-0.130194
0.534009,-0.1298
0.535488,-0.129534
0.542825,-0.129314
0.551139,-0.129822
0.548528,-0.130427
0.55078,-0.129809
0.551315,-0.13044
0.551031,-0.131014
0.545116,-0.130862
0.548008,-0.131038
0.543755,-0.130569
0.543402,-0.130584
0.546961,-0.130727
0.548453,-0.130359
0.546609,-0.130795
0.546987,-0.131476
0.545033,-0.131897
0.545522,-0.131407
0.545233,-0.130804
0.541679,-0.131079
0.540744,-0.130959
0.544277,-0.130793
0.543374,-0.130953
0.545808,-0.131301
0.544168,-0.131278
0.54168,-0.130707
0.540287,-0.130924
0.54189,-0.131691
